1298,414.0316,216.8314,19.4883,46.0681,0.39238837
1298,507.1066,222.4569,16.7771,41.9522,0.25029540
1298,427.5273,213.5611,78.9485,52.5392,0.20411389
1298,431.8851,217.6337,19.5153,47.0249,0.20117524
1298,436.9645,218.6833,20.3457,47.0510,0.18650812
1298,598.2841,227.7890,25.5963,61.3620,0.17098911
1298,461.7363,213.3069,17.3658,42.1094,0.11999659
1298,445.4767,216.7108,20.3193,47.9240,0.09749991
1298,466.9655,216.9014,18.7919,46.6995,0.07791950
1298,83.3614,205.9569,21.6181,46.6688,0.06815726
1298,38.4570,207.6146,19.7006,38.0353,0.03666119
1298,449.3926,215.4211,19.0707,45.4836,0.03534669
1298,458.7415,215.6447,17.7408,43.3436,0.02728306
1298,588.9519,213.3846,19.6332,46.6143,0.02413797
1298,431.1748,224.0779,16.3076,39.2131,0.02136603
1298,419.3858,198.9000,94.5087,68.5722,0.01588447
1298,480.7267,220.6955,16.9333,45.1572,0.01508047
1298,383.8679,210.0358,129.9853,57.5445,0.01502598
1298,428.4098,212.4973,100.9934,63.8833,0.01318755
1299,573.8384,229.8268,31.1437,73.6859,0.69628239
1299,59.3671,212.6743,23.6447,50.1865,0.69574177
1299,492.0102,223.4941,18.2711,44.4689,0.60352433
1299,474.9800,220.7328,20.3398,48.4545,0.58789945
1299,386.8866,221.2725,21.3210,43.9076,0.57012874
1299,506.2562,222.5791,18.1917,44.2672,0.55197328
1299,26.5566,197.0733,23.7760,51.0143,0.52115786
1299,409.3193,217.2573,20.7159,46.0448,0.47629920
1299,440.1906,218.4790,20.9148,48.6433,0.44288647
1299,519.1093,220.0336,18.4680,43.5397,0.29577947
1299,426.1095,215.1592,84.8521,52.7102,0.27899221
1299,514.4689,220.5962,18.5876,43.2961,0.24743749
1299,426.5784,217.8866,18.9580,44.7117,0.16989368
1299,414.5038,217.6254,19.7643,44.7559,0.07050756
1299,82.8847,207.5651,19.8876,41.7844,0.06790718
1299,447.8246,216.4908,19.4831,46.0122,0.05232683
1299,457.1245,214.8942,17.5629,41.6960,0.03585583
1299,419.4028,217.8413,20.0597,45.0370,0.03135395
1299,468.0745,217.1590,19.8946,48.4932,0.03119656
1299,453.3633,216.6077,18.8926,44.2844,0.02932847
1299,384.5222,212.2393,132.8327,57.0623,0.02804710
1299,464.3583,215.4995,18.2185,45.1478,0.02017629
1299,415.3147,199.4817,103.6816,72.8810,0.01639036
1299,483.5477,221.1292,17.7418,45.0537,0.01234420
1300,524.9285,227.0573,36.3448,83.1333,0.76226372
1300,73.7405,210.6632,26.2715,55.4004,0.73944187
1300,358.3326,222.7186,20.4560,43.5588,0.62559170
1300,471.9616,219.9110,21.9237,50.0745,0.60773069
1300,431.6020,222.1338,20.8560,46.2868,0.51037002
1300,503.3824,223.3269,19.7987,45.8369,0.49868834
1300,397.7223,220.5624,20.7708,43.5968,0.31803644
1300,400.0210,213.6100,105.3250,53.9361,0.26551872
1300,490.8936,221.2323,17.8164,41.0449,0.25360835
1300,439.9372,220.0771,20.2740,46.0166,0.25150535
1300,514.9136,219.0611,18.1769,43.6828,0.15940066
1300,602.9170,225.1313,32.2711,83.2112,0.15315959
1300,581.0226,221.0090,26.8954,68.8901,0.12408012
1300,377.0555,219.9075,18.5596,40.1472,0.11614385
1300,37.6094,196.8665,19.6978,40.7611,0.10188840
1300,479.3103,221.1986,19.7975,46.0588,0.09917516
1300,484.6844,220.5341,19.7242,46.4075,0.05918763
1300,409.7673,210.8787,131.1745,56.9866,0.05289748
1300,11.4603,193.2419,26.3130,55.2761,0.04386247
1300,16.7710,202.9320,21.1815,42.4164,0.03392293
1300,443.5254,217.8818,19.8021,44.1880,0.02894684
1300,350.4197,211.1955,132.5197,59.2065,0.02389612
1300,390.8432,198.9833,128.8250,72.6450,0.01935753
1300,65.3619,205.6652,18.4290,38.7619,0.01550590
1300,70.2183,210.4106,21.6977,46.9607,0.01267636
1301,476.3553,222.7743,31.3725,79.1891,0.71869010
1301,523.0395,222.4645,39.4778,105.1812,0.69644874
1301,467.2368,222.6277,32.1581,78.9902,0.68725687
1301,326.5603,218.9346,22.4506,46.4670,0.63076067
1301,347.8371,219.2905,19.1150,42.3351,0.49522367
1301,361.0327,220.0992,18.1030,41.1099,0.38966227
1301,512.7707,215.9175,18.8164,44.7649,0.38258228
1301,409.6877,218.2285,20.6572,47.4701,0.34014180
1301,353.0156,218.6027,19.6657,43.3680,0.24245813
1301,58.4310,205.0289,20.9007,42.1917,0.21989182
1301,415.1247,217.7165,20.2140,46.5204,0.20590177
1301,371.4280,219.9196,18.4450,41.4834,0.17277946
1301,42.3335,196.3228,21.5640,46.0970,0.16815582
1301,5.9210,205.6124,20.5833,42.9545,0.14671603
1301,483.7807,222.8016,25.8942,68.8275,0.14515375
1301,495.3210,221.2561,17.8864,41.1207,0.12746111
1301,79.3084,206.8433,20.7334,42.2977,0.09580361
1301,46.3710,197.9505,22.9335,47.4113,0.09319453
1301,352.1485,212.3843,75.9609,56.1918,0.07285524
1301,421.8357,216.4677,21.3028,48.1834,0.06528816
1301,3.5142,192.7645,26.0320,58.4714,0.05875848
1301,357.0778,208.1189,114.2264,61.6806,0.04640363
1301,457.5392,209.3203,22.4122,55.6453,0.04293614
1301,523.9930,220.3750,32.0544,86.8861,0.03076852
1301,374.8653,205.6696,125.8439,63.2865,0.02395713
1301,338.4369,220.4252,19.7446,42.2450,0.02350557
1301,101.7247,214.7062,22.2542,46.1032,0.02119023
1301,117.2181,211.4265,21.0791,45.3511,0.01389863
1301,463.5757,226.8292,28.2812,71.2087,0.01358829
1301,405.1866,204.4590,124.8664,63.9469,0.01044963
1302,454.1804,222.9407,39.2053,112.0060,0.78517067
1302,296.0949,218.9629,21.4727,45.8072,0.70328736
1302,594.0424,223.7420,27.3563,65.6266,0.67841136
1302,413.7281,225.2820,28.2878,74.1235,0.65829998
1302,425.4242,220.3963,28.3193,78.1780,0.59746110
1302,132.0926,215.1800,24.7663,51.7488,0.59740800
1302,503.5176,222.3543,18.3998,40.5590,0.57671034
1302,383.9870,219.9001,21.7716,45.0312,0.55272138
1302,516.6299,217.5933,18.3148,41.7416,0.46106634
1302,339.7304,217.5488,20.7692,45.3970,0.44999573
1302,319.3203,219.2552,19.8298,41.5570,0.41948834
1302,47.4647,199.0497,22.7425,47.3504,0.36683029
1302,477.1473,220.2681,25.8526,66.4262,0.36547232
1302,69.9166,206.7609,19.9859,44.2620,0.25005177
1302,83.3581,207.8265,18.7324,40.3017,0.10365020
1302,420.8448,205.0521,98.6108,57.4576,0.03512391
1302,445.7501,217.6202,21.9478,58.7171,0.02507775
1302,474.4930,219.8065,21.1725,53.4464,0.02307690
1302,449.3185,208.1607,101.5159,56.5699,0.02055564
1302,332.5283,218.8934,19.5919,42.7964,0.01770081
1302,459.2581,210.5666,17.9351,41.0383,0.01499054
1302,326.3995,219.9384,17.9012,39.8504,0.01482756
1302,370.8383,203.8662,149.8827,63.8301,0.01435168
1302,436.1534,219.3456,24.3314,70.7907,0.01331014
1302,300.9475,221.0595,18.9252,41.0192,0.01196427
1303,163.4628,216.1954,23.3078,50.5255,0.78387219
1303,511.7843,220.4454,20.7640,48.0689,0.72776043
1303,391.3473,219.5840,36.4874,106.2586,0.70797056
1303,466.3392,219.0028,21.6460,50.4997,0.70405990
1303,304.4492,216.8757,22.3529,46.1751,0.70351440
1303,263.8351,217.3897,21.9574,47.7907,0.69077247
1303,593.4027,226.6414,22.5364,53.8568,0.68389082
1303,495.8273,224.5441,19.8642,46.1435,0.67716032
1303,365.9287,221.9030,26.7868,71.7119,0.65414220
1303,569.2109,227.4488,27.3773,69.6468,0.49550101
1303,280.8685,217.9108,20.1208,43.9758,0.48513335
1303,350.4552,218.9510,20.9009,46.7426,0.44719225
1303,379.8590,221.1641,25.0010,70.0630,0.39250806
1303,555.4736,226.1816,27.3038,72.1051,0.27464151
1303,321.8746,301.0831,86.5431,228.8924,0.24764048
1303,67.0908,207.6815,19.6839,40.4087,0.24751276
1303,371.8860,220.9935,25.9433,72.4606,0.22775356
1303,384.3453,220.6488,26.1568,80.5673,0.22149137
1303,425.5586,217.2022,30.5640,79.2679,0.18635972
1303,408.4633,308.3813,79.3428,206.6622,0.16450576
1303,45.9294,201.9603,22.4442,44.0694,0.11593530
1303,80.3908,210.7874,26.8259,53.9811,0.10596883
1303,429.9003,213.8978,26.7128,62.9365,0.06711218
1303,79.3052,211.0252,34.7256,66.5320,0.05880221
1303,480.6784,226.6620,16.9427,41.1183,0.04646998
1303,56.9474,204.2618,20.8666,42.0583,0.03914547
1303,427.2897,208.6697,78.4524,56.2044,0.03530617
1303,421.6283,256.7028,81.7042,230.3658,0.02862552
1303,560.7388,228.1790,36.1050,93.4052,0.02487115
1303,425.1325,229.7327,33.4481,95.5339,0.02106949
1303,80.8274,209.7151,19.1563,40.4185,0.01972750
1303,-2.4328,207.4242,18.7439,56.8661,0.01302641
1303,416.4691,220.0620,24.6844,71.5282,0.01122175
1303,447.9471,210.0821,97.8571,59.0443,0.01072494
1303,500.2495,232.3157,15.1984,38.0274,0.01056761
1303,515.8954,231.5323,14.6321,37.0176,0.01003852
1304,386.5874,221.6404,30.1841,74.9889,0.82737768
1304,453.7515,216.1340,26.4672,55.2529,0.77048111
1304,340.0248,221.0843,35.0865,97.2753,0.76352513
1304,521.7375,225.9725,31.6190,82.5415,0.73367286
1304,195.5764,215.7890,23.3920,51.1017,0.72802985
1304,318.9228,221.6031,27.2108,70.6952,0.71723032
1304,271.0005,214.7162,22.0872,47.7667,0.70419854
1304,505.4401,228.4680,27.8692,78.7124,0.64604288
1304,578.6801,225.4199,29.4049,67.5634,0.54031277
1304,503.1134,220.9779,25.9953,70.7099,0.35530838
1304,242.0242,214.7785,24.7243,56.7217,0.35515019
1304,70.2278,239.2659,102.4728,271.9676,0.32289207
1304,613.1998,215.9465,24.6581,63.1697,0.30153978
1304,349.7018,223.8131,32.3253,93.2203,0.13348050
1304,8.3159,214.8801,22.8241,49.2202,0.06114687
1304,508.0977,247.5956,26.3220,63.9327,0.04386643
1304,-3.5883,210.7006,28.2843,118.3026,0.03934967
1304,502.0707,217.7155,23.0596,57.0325,0.02927728
1304,61.7705,242.9748,86.1287,243.3783,0.02846563
1304,361.1107,224.8589,26.6962,77.5533,0.02782145
1304,65.3102,209.0141,18.6158,38.4203,0.02769540
1304,81.2769,209.0798,18.7478,38.6390,0.02375214
1304,575.6112,237.4232,36.4695,85.2258,0.02100562
1304,363.8492,222.0882,22.8240,56.3698,0.01814364
1304,74.4176,209.2898,18.4785,36.8185,0.01757469
1304,95.6990,257.4899,77.0277,231.2839,0.01362634
1304,3.1838,217.6884,22.6899,55.9932,0.01075833
1305,581.4332,222.2375,22.8497,53.0363,0.79367673
1305,522.6066,226.3021,32.3555,81.0954,0.79178476
1305,69.5889,216.6105,44.8249,101.7645,0.77238685
1305,601.3440,214.6422,24.2386,61.4263,0.76903218
1305,293.0580,215.9104,37.1027,97.4044,0.76674139
1305,346.9055,223.7123,27.7271,69.4748,0.76392633
1305,236.1523,216.2646,22.4103,49.4645,0.73953420
1305,474.7497,224.9329,29.7033,80.1378,0.67531830
1305,436.4542,233.1549,28.3934,74.6868,0.64206988
1305,33.6084,218.5247,24.6467,53.9886,0.61960232
1305,505.4576,227.1375,28.0988,77.6060,0.51903063
1305,493.8040,230.4674,26.7975,73.8670,0.51155400
1305,460.3108,228.7115,26.4691,78.5239,0.48159423
1305,201.3011,220.2537,20.2005,44.1618,0.41252711
1305,486.0222,228.4408,27.5515,75.9053,0.39270031
1305,278.5555,223.6899,23.5475,65.6962,0.38175020
1305,510.3728,237.3655,25.8898,69.6873,0.35500109
1305,438.5323,251.2742,24.0111,56.9133,0.35312024
1305,435.7223,214.4012,31.1193,83.6224,0.32151127
1305,11.9824,217.1458,24.8974,53.5215,0.28135049
1305,361.2558,220.6346,20.1542,46.7106,0.26494294
1305,28.9634,219.3217,22.5345,51.2301,0.24225071
1305,207.5611,218.0289,20.4272,45.9189,0.21049167
1305,355.4098,222.0213,23.0457,56.7198,0.13500382
1305,38.0698,212.4553,24.7319,55.6860,0.12029184
1305,4.6174,220.5524,22.0332,53.1176,0.08081072
1305,505.1713,218.4088,23.7522,62.7667,0.07115442
1305,439.3842,215.4653,25.3333,62.6372,0.06724085
1305,0.6386,220.7495,20.4299,52.7122,0.06431352
1305,213.5618,219.4491,19.3670,42.9129,0.05963691
1305,622.8188,214.1630,19.0189,57.5898,0.05607951
1305,497.9795,221.2913,24.4305,72.9797,0.04855477
1305,452.5781,213.2781,18.9566,44.4895,0.02581514
1305,501.1464,215.0559,18.7795,44.3219,0.02525722
1305,473.3904,211.5834,20.3477,48.0808,0.02456480
1305,628.4575,221.4847,13.4078,50.7005,0.02180156
1305,281.7323,215.4755,22.3933,58.6739,0.01891013
1305,446.2913,213.8491,21.6343,54.4223,0.01827287
1305,229.0814,223.7481,17.1128,39.5270,0.01582097
1305,61.2589,205.7479,20.9328,43.0164,0.01335599
1305,454.1284,212.8976,20.7927,58.2393,0.01220145
1305,495.1357,252.3268,20.4459,49.7022,0.01135830
1306,471.2275,220.9511,32.0925,86.0615,0.81506318
1306,305.4947,221.6777,29.0187,69.9028,0.81004983
1306,538.2714,225.4799,21.9257,47.5066,0.79299045
1306,165.7028,218.0448,38.7020,94.2974,0.78034937
1306,16.8685,222.7929,54.5321,136.7599,0.76840705
1306,577.8546,222.2101,21.6914,50.9353,0.76210642
1306,328.3909,218.1954,21.6668,47.5061,0.75278771
1306,254.6896,221.4899,29.3576,82.9653,0.73635662
1306,519.7716,223.9660,21.5066,49.0790,0.73220164
1306,442.5307,219.0465,30.7427,87.9668,0.71556252
1306,595.5812,216.0483,23.1158,58.6935,0.68196845
1306,56.2404,206.9840,27.8697,64.8666,0.65844375
1306,269.0127,220.0113,28.3667,81.4743,0.65814024
1306,421.8539,222.2520,29.7951,83.2143,0.58015805
1306,239.5562,220.4896,24.6302,65.9148,0.49511492
1306,388.9148,228.7679,26.8981,70.6064,0.48094431
1306,390.3008,248.1749,24.1279,54.8966,0.32732606
1306,506.8268,217.4847,17.2948,39.3799,0.25894475
1306,499.6283,215.6814,17.9853,41.6113,0.25696170
1306,416.2863,223.6142,28.2935,80.2169,0.20664495
1306,390.1428,213.0219,24.7365,66.1872,0.11499258
1306,494.9563,215.3595,17.5270,40.1754,0.05923359
1306,457.9872,211.8051,22.1176,52.3052,0.05410197
1306,456.9817,256.3508,20.7398,49.7712,0.04762943
1306,596.7910,229.7945,18.1565,42.9682,0.03976699
1306,452.7104,235.8772,24.8738,70.9404,0.03976455
1306,252.9175,218.4112,25.2936,73.5170,0.03899034
1306,369.1412,226.1205,19.6627,41.7856,0.03580160
1306,453.7740,213.7074,23.8734,72.6127,0.03133499
1306,462.7383,212.7497,19.1512,45.9119,0.02464450
1306,623.4211,218.4133,17.5575,50.0713,0.02230806
1306,511.5707,218.2757,18.1470,43.8470,0.01908051
1306,204.8019,215.1784,22.2173,50.9760,0.01535146
1306,37.5195,205.9505,24.7805,56.4311,0.01518367
1306,466.0115,205.7735,81.2588,58.5938,0.01198260
1306,479.9735,207.5740,84.1436,60.4360,0.01141408
1306,272.1625,216.4517,24.0359,66.7839,0.01006964
1307,270.1764,219.8496,27.8276,69.6709,0.81303978
1307,552.1246,225.3031,21.8540,50.0713,0.79977375
1307,422.8334,217.6199,31.3728,87.1512,0.79820192
1307,241.5420,219.4574,30.1776,86.3792,0.79035914
1307,116.2853,228.1173,51.1247,123.2207,0.78071648
1307,377.4803,219.4859,31.4680,82.9705,0.77219015
1307,217.9424,216.5199,29.1595,84.5976,0.76455504
1307,575.1290,222.6069,19.9282,47.6930,0.76390916
1307,405.8694,220.0396,26.4626,79.9896,0.75057793
1307,317.3570,218.6254,21.3087,49.1568,0.72534394
1307,591.3174,217.2852,22.0570,55.7097,0.72145587
1307,528.3350,223.4416,22.7687,52.8830,0.72034395
1307,301.5604,218.3243,20.6994,47.0035,0.70413935
1307,-1.1375,229.0672,60.8691,155.5129,0.69997197
1307,206.2064,219.8127,22.6471,61.2149,0.59162569
1307,169.8803,216.7839,21.5537,47.8143,0.53704762
1307,90.9252,216.7271,21.8385,52.4028,0.52520424
1307,465.8320,214.1423,17.2643,40.7833,0.48077998
1307,80.3475,216.8790,21.4530,51.5216,0.45014265
1307,341.8477,232.6314,27.8211,65.8570,0.44945902
1307,474.2530,213.7767,16.8618,40.1649,0.43054906
1307,486.8074,213.6747,16.9645,40.3703,0.34062654
1307,499.1656,216.2855,17.2936,39.3096,0.30660483
1307,507.6410,214.5241,18.2556,42.6203,0.26457360
1307,453.9570,212.5807,78.7607,51.8439,0.23094438
1307,452.8542,213.0783,16.0350,36.6867,0.14503065
1307,436.3063,211.1192,117.4337,55.9577,0.10741550
1307,620.3826,222.2158,19.4857,53.1095,0.08847713
1307,340.8878,216.1422,23.6530,57.1338,0.06939919
1307,55.5909,204.9855,20.1384,43.1611,0.06251375
1307,437.9022,209.9468,158.6868,62.8099,0.02941757
1307,592.8994,223.8366,17.3104,45.7565,0.02937820
1307,31.2833,204.5379,21.6431,42.5016,0.01986995
1307,121.9471,210.9885,22.4900,50.5279,0.01679687
1307,230.9523,216.5701,27.6858,85.9644,0.01615058
1307,23.4349,206.1824,125.0319,56.3611,0.01505175
1307,439.5803,200.3773,81.5971,63.2938,0.01433776
1307,116.5064,216.4394,24.2775,53.1862,0.01263503
1307,78.5411,204.2313,99.4537,58.5292,0.01245236
1307,118.9769,213.1893,28.6567,64.6038,0.01000014
1308,566.5631,224.2586,23.0189,52.7027,0.80564433
1308,376.5335,219.8241,30.7569,81.2993,0.79475707
1308,538.8462,222.5884,24.0437,55.7183,0.78139490
1308,341.9055,220.8496,30.1098,80.2274,0.77635956
1308,206.4827,234.4334,44.3753,109.3644,0.75628942
1308,183.4210,217.1699,29.1272,78.1782,0.74893862
1308,297.8295,223.2256,30.3517,78.7923,0.74864578
1308,112.8333,229.7871,56.8766,146.3965,0.74036074
1308,234.1443,219.6698,27.0617,67.0995,0.72205830
1308,274.8630,218.9243,20.9712,46.1486,0.68018723
1308,600.7025,215.9317,23.4618,60.9302,0.67783594
1308,584.3539,216.5432,21.6362,55.1154,0.65725547
1308,361.3678,215.3657,22.3314,62.8113,0.54646742
1308,170.2662,220.8290,23.3315,59.9011,0.50400591
1308,490.2931,215.9893,16.8511,39.3743,0.48946205
1308,473.9702,216.9810,18.2246,41.7431,0.40158665
1308,467.9071,217.3190,18.3533,41.4224,0.38034174
1308,501.7303,216.2025,16.8574,39.9316,0.33447933
1308,443.6071,212.5525,83.3781,50.8144,0.31733260
1308,26.6450,204.8767,23.2340,46.4343,0.19547948
1308,480.8532,216.7081,16.7827,39.6819,0.16998760
1308,426.6758,211.1700,123.0057,54.6166,0.16504012
1308,44.9008,206.5148,23.7565,44.8088,0.14132887
1308,286.0744,238.3852,25.4896,61.3785,0.14123040
1308,453.2364,213.0051,16.6985,37.0046,0.12519130
1308,457.2090,215.3518,16.8882,37.6059,0.11217032
1308,517.0811,213.5695,17.1536,39.9734,0.10864522
1308,156.4019,218.0839,23.3019,55.6116,0.09958737
1308,150.7793,219.2274,24.4628,58.1937,0.07512773
1308,596.6223,216.3728,21.7402,56.7342,0.06633393
1308,206.0329,216.3726,27.2614,72.0665,0.04462675
1308,93.7500,215.2725,28.6113,55.6780,0.03372474
1308,586.5224,229.8270,17.1896,41.8248,0.03251322
1308,23.9884,204.9411,73.4594,53.2234,0.03144712
1308,175.3977,217.3672,25.6315,69.2914,0.02529589
1308,461.1546,213.3051,16.6682,38.1402,0.02389955
1308,28.0312,203.0920,103.6035,56.3644,0.02356110
1308,353.8493,218.6357,25.4080,73.4786,0.02250348
1308,142.9204,218.6174,30.4568,64.9540,0.02162960
1308,361.6177,231.5538,21.8189,65.2099,0.02053876
1308,371.1925,226.6551,24.1384,73.4915,0.01516292
1308,622.5677,214.1286,18.5150,63.1057,0.01512963
1308,95.0028,221.5027,35.3752,83.4376,0.01403450
1308,71.1541,202.1251,111.9691,62.3464,0.01169441
1308,205.6604,214.6193,23.1691,58.1703,0.01108194
1308,197.4047,216.5798,25.3147,73.4997,0.01020423
1309,372.2412,219.7905,31.7678,82.2361,0.81174552
1309,282.7782,223.9086,42.9901,112.7600,0.79335129
1309,220.9301,224.1996,54.6544,146.0046,0.76651967
1309,552.6258,223.9228,24.5742,57.2378,0.75924265
1309,151.6310,217.3205,27.7798,75.4008,0.75919276
1309,581.8784,224.2912,22.6604,53.8494,0.74969143
1309,339.5121,219.6750,30.0551,79.6984,0.73941422
1309,403.8518,219.2227,24.3425,52.1687,0.72465897
1309,135.3827,220.0228,23.8741,60.8661,0.69459426
1309,320.7470,224.0394,24.9797,68.6921,0.60634345
1309,604.7271,218.3083,23.0867,56.8725,0.60348600
1309,196.6702,214.7002,26.6840,65.7351,0.56848836
1309,466.9576,216.4583,20.2095,47.5883,0.56412709
1309,475.8336,216.4567,20.2572,47.9701,0.53240550
1309,506.6490,216.5562,18.0682,42.1526,0.53041589
1309,496.7846,215.9003,18.0446,41.8223,0.52205759
1309,569.0286,219.0811,19.6729,48.5694,0.40588936
1309,168.3913,215.9728,25.5967,73.5360,0.38544300
1309,74.8265,208.6499,24.2962,56.9865,0.36837357
1309,59.1938,210.2298,24.8387,55.8525,0.28466621
1309,449.3716,212.7379,88.6819,52.8173,0.22196826
1309,458.8783,214.0887,17.6707,41.2310,0.21156429
1309,147.5659,217.9669,25.8872,68.5956,0.18659666
1309,523.4337,215.1158,18.4271,41.5602,0.16075474
1309,326.6055,220.9408,23.4736,69.6418,0.11075447
1309,614.6219,220.9917,19.4110,53.9975,0.09807248
1309,572.5135,223.1309,19.2694,49.8287,0.08816941
1309,455.5902,212.6969,17.4555,40.2741,0.08719054
1309,215.7589,218.3441,29.6733,69.7828,0.08348551
1309,32.2128,206.9968,19.5732,40.4477,0.05990616
1309,42.1679,207.8833,20.1581,42.2500,0.04116026
1309,25.4100,205.4859,21.6178,42.9590,0.03815479
1309,436.5125,208.2233,158.4156,61.9464,0.03594203
1309,71.5536,219.4189,21.6657,47.9841,0.03366942
1309,44.8073,207.6662,22.5384,48.3159,0.03330335
1309,18.4055,205.0039,65.9570,56.5199,0.03261420
1309,329.7071,256.6527,18.5319,40.7836,0.02579216
1309,202.1210,217.0386,24.6246,59.7570,0.02231291
1309,17.5003,203.8272,22.0467,45.4887,0.02094574
1309,103.2531,214.6651,21.9731,47.9502,0.01730091
1309,246.6867,216.5641,25.5146,50.8966,0.01588756
1309,619.5063,229.3159,15.9050,45.4126,0.01457304
1309,437.9584,211.1055,111.5930,65.0319,0.01356176
1309,433.6358,199.9024,93.1854,65.3357,0.01246219
1309,514.4299,216.3199,17.7939,40.7242,0.01178719
1310,251.5492,220.6203,30.6293,75.6082,0.83743185
1310,424.3833,223.1260,32.2056,77.3257,0.80294102
1310,15.5389,212.6510,40.5936,98.4675,0.78228068
1310,126.7831,216.2376,27.4657,73.6911,0.74135226
1310,309.3426,227.6810,48.8676,134.2814,0.73991245
1310,562.6240,224.2994,25.6687,61.3440,0.73783702
1310,107.8933,221.0732,23.7016,58.0940,0.72249657
1310,162.1968,216.9802,25.8274,64.0468,0.71023339
1310,346.5609,226.8864,36.9355,103.1010,0.69590646
1310,530.3045,215.5912,21.2900,47.4647,0.66844869
1310,474.1248,222.5655,19.0688,45.8657,0.65551430
1310,484.3341,220.8721,19.8950,48.5048,0.62842584
1310,228.7960,216.6252,21.4228,48.0546,0.56231105
1310,180.9860,214.6961,26.3181,65.1153,0.55750525
1310,576.4529,230.1093,36.0310,93.8432,0.54256910
1310,190.6970,232.2934,25.8063,62.1768,0.46178100
1310,291.9596,214.7164,31.3439,76.4634,0.45141813
1310,602.2913,228.3915,22.0377,52.3321,0.43829724
1310,501.2543,216.0072,17.4033,38.7627,0.43801478
1310,460.6226,213.2217,16.1846,36.6806,0.40989128
1310,193.8785,245.1745,21.8696,47.3914,0.36228883
1310,185.9185,221.9449,27.6456,70.9005,0.36057684
1310,471.8876,217.1602,18.9748,45.5181,0.30229798
1310,81.8575,210.8275,22.4341,53.2494,0.29035106
