1343,515.4534,205.0194,26.1217,68.9405,0.34166154
1343,608.4478,227.6077,26.3135,66.8154,0.19351074
1343,347.1519,210.1651,18.9291,41.5274,0.03971326
1343,249.4794,214.7260,26.9299,67.8170,0.03912177
1343,37.9116,218.4057,26.9160,60.7980,0.03646671
1343,567.2086,222.9761,58.0780,73.0449,0.01338898
1344,593.7493,212.5015,28.2198,90.5307,0.81364995
1344,576.9287,213.5854,26.6604,84.9680,0.81047910
1344,111.5780,213.1491,22.9523,59.3174,0.79600942
1344,126.2782,214.6286,21.5826,56.2211,0.67425334
1344,137.6364,211.4220,22.0361,55.5140,0.59680730
1344,543.1207,203.9261,24.7533,64.0040,0.28103924
1344,550.1053,204.8681,22.0706,58.6535,0.24072625
1344,617.0868,220.2247,23.9845,78.7966,0.19420131
1344,423.7862,202.9361,125.7291,47.9057,0.08542243
1344,121.7919,216.3326,20.2053,54.8535,0.02332149
1344,10.0445,219.4568,30.4321,67.1111,0.01974884
1344,503.8769,206.4218,21.6079,44.5313,0.01852727
1344,542.5422,220.4397,24.4579,60.2053,0.01562680
1344,581.0255,234.3922,23.0939,65.8900,0.01252690
1344,609.3290,219.6593,26.0763,80.5664,0.01035690
1345,135.4514,212.9388,26.8032,64.8898,0.82067120
1345,582.5101,204.3387,23.0144,61.8224,0.78650987
1345,157.9401,214.1301,26.6977,59.6519,0.77652979
1345,57.8788,207.0843,21.7981,45.4535,0.70644552
1345,569.8339,205.6704,22.0811,61.1334,0.63091987
1345,532.7239,207.0444,21.6632,47.9835,0.33641973
1345,78.6956,204.9633,17.4220,36.9746,0.05997672
1345,619.4142,209.3515,22.0281,105.6500,0.02284686
1345,573.7418,205.9407,17.3990,45.3592,0.02063471
1345,526.3282,206.5912,20.0387,44.9040,0.01742507
1345,-3.4831,222.9759,18.3543,67.2545,0.01450020
1346,396.0606,210.3162,25.9249,61.1487,0.81196666
1346,160.8250,213.6960,28.4584,69.1876,0.80429393
1346,37.6317,215.2021,30.2956,64.6279,0.79512459
1346,186.5838,217.2880,27.2469,64.1653,0.79100370
1346,12.1406,214.5430,32.1345,70.7256,0.42958954
1346,348.7982,218.0136,27.1528,57.3697,0.41230536
1346,604.9679,209.1429,24.3352,66.7128,0.33400765
1346,552.9031,201.9590,19.1981,41.8766,0.15294358
1346,510.2551,211.2888,19.5605,41.5475,0.06348419
1346,615.5791,207.2265,22.9130,65.9429,0.05830347
1346,357.9844,214.1084,23.0582,49.2169,0.03586224
1346,578.5252,232.8046,25.2887,55.3024,0.02225119
1346,561.1062,197.5821,19.6382,45.4066,0.02019946
1346,363.3903,212.1815,19.7222,44.2288,0.01827576
1347,58.4886,218.5794,31.1089,68.1385,0.83794051
1347,185.1400,218.1714,29.6141,74.7488,0.83487564
1347,212.1326,219.6114,27.4470,72.1342,0.83074391
1347,380.1425,212.0287,26.2682,66.1696,0.82790744
1347,25.0588,217.3543,30.5581,66.5407,0.79904211
1347,576.6814,210.7886,24.1206,39.4833,0.21992153
1347,534.2462,210.8347,19.7524,34.8265,0.20747413
1347,546.3972,211.6897,22.0945,33.4956,0.19455174
1347,84.3087,208.1098,17.3951,35.7133,0.13664331
1347,536.4578,210.8664,32.1414,37.3368,0.10804883
1347,361.3199,218.1586,24.0934,60.1036,0.08482096
1347,98.4266,211.1624,16.6198,34.1779,0.07419044
1347,88.2065,209.9667,17.8844,34.4642,0.05754062
1347,309.4039,211.1966,22.4386,49.2684,0.05113957
1347,93.8399,210.3662,17.7405,33.7151,0.04714585
1347,530.7617,209.7273,52.0719,42.0262,0.04616125
1347,593.7208,213.5004,18.1934,38.7974,0.01868629
1347,558.3804,210.7244,39.9320,42.4614,0.01068362
1347,-3.4480,210.3698,16.0595,84.4781,0.01034927
1348,83.9731,219.5688,32.7206,72.3648,0.84301716
1348,198.8602,217.6879,29.0432,70.9833,0.83766109
1348,365.8291,211.7989,28.5394,73.2086,0.80520123
1348,43.0283,219.3233,30.0348,67.4757,0.80358702
1348,225.8483,221.8741,31.6112,83.0640,0.78489864
1348,-0.6938,216.8434,29.2247,77.4038,0.59370077
1348,568.8864,213.3316,18.8782,39.0042,0.51257849
1348,529.4271,212.6377,20.3864,43.2381,0.47103333
1348,552.6255,213.3381,18.6741,37.8773,0.24610706
1348,550.5591,210.8637,35.2096,44.5184,0.10326649
1348,27.8650,214.6357,22.8344,48.1513,0.09850949
1348,523.5417,208.5235,69.0946,49.8683,0.03941019
1348,526.8492,211.0940,34.5442,43.9363,0.02835847
1348,560.2587,210.2220,32.3456,47.0623,0.02348051
1348,254.0079,224.7577,24.5426,60.7827,0.01368537
1349,66.3280,219.5787,33.2401,72.4206,0.83864290
1349,112.1076,220.4798,33.8888,75.5967,0.80773133
1349,229.0715,217.5232,29.8389,76.5708,0.79762864
1349,582.6913,212.5694,20.2803,43.7999,0.74151582
1349,6.6013,215.2590,38.4142,87.9327,0.68977582
1349,344.8188,212.0884,32.1566,73.4984,0.60734189
1349,541.9933,213.7411,21.0083,45.6664,0.57486916
1349,102.1976,223.0347,27.5399,69.7373,0.35899213
1349,557.8191,212.3337,18.7759,40.0450,0.33411840
1349,616.5298,217.8050,20.0104,43.9913,0.10126375
1349,553.3080,212.9946,29.4814,43.1321,0.03454703
1349,95.6973,216.3987,25.4638,62.2328,0.03238652
1349,543.8276,209.7856,52.0243,49.6525,0.01789295
1349,91.7964,210.3323,22.3200,50.9871,0.01429774
1349,2.2461,218.2338,31.4657,85.9383,0.01347614
1349,-1.6462,215.7758,23.7973,90.6996,0.01334619
1349,572.9365,212.7865,32.7753,45.4948,0.01190052
1350,99.0885,216.8409,34.8367,78.4445,0.83567464
1350,150.7359,221.0348,37.6857,82.7774,0.83447486
1350,33.0217,221.9505,35.3528,85.6468,0.83106703
1350,388.8181,230.0261,34.3452,83.8789,0.79093885
1350,5.6193,217.3984,39.0674,95.0404,0.78837371
1350,319.0466,213.1638,31.2195,71.9500,0.67784834
1350,376.8521,225.8159,28.0496,76.4341,0.48215747
1350,382.1473,227.5618,34.3986,84.1292,0.48067090
1350,274.0050,216.6576,29.7305,68.9937,0.45419511
1350,588.2332,211.9995,18.8044,40.0303,0.38936016
1350,568.0717,214.2120,28.5121,38.1471,0.33189362
1350,559.3059,214.9106,24.6627,42.8269,0.20645325
1350,560.4999,210.3938,47.3717,47.1643,0.06191959
1350,580.5182,212.6102,24.2008,42.1477,0.04527089
1350,265.4816,213.8359,18.3181,41.2456,0.02428985
1351,147.2596,221.0503,34.5532,79.3342,0.82839596
1351,205.1090,223.1130,34.5559,84.2722,0.79562128
1351,65.6319,219.9247,38.5296,93.4276,0.78215688
1351,450.4847,222.4241,38.2947,97.3998,0.75279230
1351,39.8895,222.2231,39.1029,95.4592,0.73383570
1351,275.0631,211.8627,35.3060,79.7945,0.66188341
1351,600.1807,212.9255,18.7445,38.2235,0.63345671
1351,587.0717,215.0443,16.9039,33.0744,0.43593162
1351,467.6214,224.1700,30.2020,91.3088,0.42740318
1351,197.1467,224.5060,27.9240,78.3929,0.36937460
1351,267.0769,213.7494,18.1854,40.5024,0.15387210
1351,322.8508,214.9795,27.0271,58.5900,0.07975598
1351,326.6013,214.5016,19.1066,41.0708,0.04085654
1351,-36.6975,204.8291,182.1886,62.1905,0.01739660
1351,444.1668,208.2095,23.1092,51.5802,0.01505249
1351,567.9855,218.7141,20.2372,40.7255,0.01248177
1352,95.7296,219.1902,39.3272,97.7676,0.81774610
1352,119.4312,221.5582,39.8997,94.2041,0.75735271
1352,213.3229,214.9339,38.0015,99.2916,0.72314781
1352,368.2968,218.7597,32.9656,79.7489,0.71799517
1352,204.0259,223.6019,29.9299,80.4616,0.66158527
1352,604.5923,213.6907,21.8291,43.3266,0.35066482
1352,257.8774,218.8216,34.5626,80.9335,0.30090350
1352,580.8607,213.7981,29.8872,42.5640,0.24095593
1352,265.8703,219.9922,32.6265,75.4226,0.13598953
1352,267.8134,216.6445,27.0972,61.8291,0.13458915
1352,568.2708,217.5035,20.6071,44.3590,0.10895486
1352,569.9132,211.1301,54.6492,48.3966,0.08141627
1352,569.8322,212.3427,36.7426,45.0762,0.06782102
1352,538.0969,224.1782,21.9972,45.9113,0.03659064
1352,270.0140,212.0701,19.7036,43.4521,0.02698348
1352,256.9253,224.1416,25.8296,66.2502,0.02336533
1352,127.7362,229.0677,37.3020,86.9227,0.01337508
1352,537.6565,211.5256,84.3512,50.9568,0.01251928
1352,371.2445,220.6455,26.7454,63.2039,0.01015286
1353,145.1493,211.1908,37.2357,115.5313,0.84088594
1353,407.9438,218.7230,33.0295,78.9021,0.82195431
1353,195.7716,221.5887,40.2182,93.4246,0.73212367
1353,172.6973,219.4297,37.4351,101.5801,0.71434778
1353,559.2306,219.9287,23.7780,55.3303,0.58275628
1353,268.0032,213.3254,18.9004,42.2614,0.27329454
1353,583.8527,216.2093,33.9274,39.2075,0.24791779
1353,261.9384,216.8329,29.8604,74.5671,0.24394263
1353,572.5312,212.5432,65.2336,47.6884,0.10498832
1353,592.4130,214.4681,36.5912,42.5206,0.06835407
1353,330.8628,214.2318,27.1739,56.4345,0.05088931
1353,328.2491,216.8231,32.9337,68.3535,0.04410822
1353,333.2847,208.6563,20.3412,45.5527,0.03300348
1353,585.2099,216.0343,22.1411,36.2565,0.03293645
1353,610.2742,218.7358,23.2189,45.5947,0.02664961
1353,606.6678,216.8107,22.5928,41.6971,0.02038716
1354,440.4011,220.9906,32.7912,73.0509,0.83674198
1354,61.6984,209.4803,46.5754,121.3598,0.79993224
1354,388.7946,223.6530,33.0516,85.2442,0.78484100
1354,537.2351,220.4475,27.0693,62.6512,0.76379788
1354,238.4454,219.3870,37.6209,98.8911,0.60458541
1354,369.6637,227.2011,28.6116,72.4410,0.46930718
1354,582.1420,214.0678,36.9448,41.3291,0.25804415
1354,263.5467,224.3323,26.8439,66.2421,0.16577755
1354,585.0155,214.1339,22.8890,40.3894,0.14829141
1354,598.6700,214.8731,28.9243,40.9606,0.10851155
1354,574.5639,212.1596,64.0253,46.5809,0.06083622
1354,79.0285,222.2955,40.9419,105.8514,0.03783653
1354,317.6120,224.1892,28.5222,58.5273,0.01863280
1354,605.7947,214.4977,29.5023,41.1863,0.01793721
1354,607.5891,215.4766,18.4117,39.1198,0.01655316
1354,619.5384,216.3853,16.2063,36.6992,0.01080089
1355,433.2175,225.9216,31.5402,86.2148,0.81848556
1355,414.9254,228.5069,29.6712,79.6127,0.81287235
1355,488.6268,226.2093,25.3857,65.6137,0.75809151
1355,-2.4058,220.0863,48.3486,110.0444,0.74790436
1355,480.0521,223.4442,25.1335,67.8248,0.68792593
1355,366.9455,226.0938,30.0717,72.9168,0.66619974
1355,267.1120,213.3119,19.1960,43.3270,0.31582800
1355,585.9071,214.8869,26.8938,39.6110,0.21573484
1355,302.5733,221.4122,30.1308,65.5070,0.16688873
1355,582.2016,213.5224,39.8011,42.1982,0.13123287
1355,598.8875,215.2633,27.9324,38.9724,0.10633728
1355,321.8152,222.9569,26.8525,60.6714,0.09099483
1355,575.4896,212.6832,62.4806,45.9500,0.08171683
1355,582.0746,216.6461,21.4952,39.0093,0.02711617
1355,11.7231,214.3475,38.7498,106.8378,0.02537142
1355,18.9609,211.5842,24.3073,55.8047,0.02386105
1355,15.8908,212.4593,31.0939,80.9222,0.02202672
1355,597.9937,214.2928,39.6404,43.0321,0.01168798
1355,573.9228,220.3037,18.4789,37.5456,0.01105954
1355,618.7919,217.1256,16.7129,37.3933,0.01077800
1356,421.1221,227.5045,29.1877,77.9040,0.83515441
1356,485.7312,227.9613,35.7152,87.0345,0.82704651
1356,524.1165,221.1317,27.8644,68.9243,0.79663342
1356,406.4410,225.3429,25.6906,76.8390,0.78277940
1356,269.0068,214.1537,18.5203,40.1161,0.77449381
1356,377.3204,226.7605,29.0317,80.8453,0.70139307
1356,591.3508,216.9596,18.3152,37.8089,0.31217751
1356,596.8232,216.3889,19.2861,38.3809,0.27140364
1356,564.6746,218.1201,21.4810,50.0357,0.12885827
1356,585.8581,215.8240,31.1719,40.0704,0.10325260
1356,575.4608,213.7338,64.2703,46.1772,0.06288031
1356,612.4442,215.4346,19.6178,42.0102,0.04500781
1356,363.2708,226.0670,27.5822,68.0183,0.04351443
1356,540.2531,213.2813,109.4071,49.6690,0.02732770
1357,470.2003,229.2265,31.5810,77.7966,0.83508855
1357,414.4966,225.1871,31.2081,91.9384,0.81766629
1357,268.7744,213.4841,18.2673,39.7925,0.74228549
1357,433.8292,223.2729,29.6893,95.1565,0.73539746
1357,556.2739,232.5991,26.2468,66.0331,0.56337702
1357,571.7568,222.0284,24.9453,64.4368,0.41499588
1357,594.8342,215.0493,31.1155,43.0450,0.33801466
1357,328.7053,220.3319,30.2050,66.2254,0.29772806
1357,442.5012,227.4511,30.7534,93.2869,0.25997332
1357,584.7766,213.5122,52.8317,45.3505,0.11399820
1357,448.4738,235.4276,28.7604,82.2117,0.08661009
1357,618.9039,215.4878,16.9036,38.5670,0.04499424
1357,609.9668,215.1409,25.1702,40.2747,0.04116807
1357,542.2272,213.3215,96.8854,48.6124,0.01185408
1358,534.5509,233.2209,31.4332,77.8817,0.82678795
1358,467.8543,227.0988,31.8669,94.2783,0.82398963
1358,239.7509,218.6107,36.3958,98.2103,0.81753123
1358,488.3604,228.0632,33.8694,94.0842,0.80057716
1358,269.2049,212.6441,18.3475,40.9725,0.32943353
1358,599.7836,214.8526,25.0046,57.3555,0.15918100
1358,606.3274,217.7247,29.0295,69.0862,0.03383514
1358,458.3106,213.7504,22.4238,53.0206,0.02934042
1358,490.7360,209.4683,21.2953,51.0440,0.01839093
1359,537.2049,228.9182,39.3217,106.8652,0.79704803
1359,269.5426,216.1563,19.0026,41.7238,0.78362185
1359,101.9708,231.0337,41.6287,100.6915,0.74760705
1359,560.6226,243.3073,35.6074,93.5086,0.35697895
1359,612.0710,238.1270,28.2461,81.8106,0.31078228
1359,554.3901,232.8645,30.5409,87.8335,0.05106854
1359,612.4932,216.2612,21.2439,51.8822,0.04881376
1359,501.2210,211.2780,16.4966,34.6724,0.02985788
1359,377.5964,203.9907,134.5345,48.4741,0.01795055
1359,545.7753,231.3820,36.6917,99.7516,0.01541843
1359,494.1014,209.9852,28.0179,38.8250,0.01134189
1360,266.3110,212.3713,18.9807,43.8756,0.78588897
1360,510.8259,208.2773,18.6447,41.8155,0.33427307
1361,260.3618,211.9475,19.8431,45.7851,0.83443582
1361,490.3627,218.0810,33.5884,73.6580,0.73980492
1361,524.8033,208.0500,17.2429,35.8855,0.36133319
1361,552.9357,212.1408,20.1987,43.8065,0.06348225
1362,258.1616,211.9688,22.4963,50.8408,0.83678293
1362,535.9698,207.3737,19.0093,40.0011,0.64207447
1362,564.8021,212.0349,21.2812,47.7432,0.16704763
1362,583.3527,211.7202,18.9243,40.8616,0.08559962
1362,431.8990,208.6695,27.3810,65.7769,0.04892619
1363,254.9903,216.3403,24.2869,56.2323,0.84365159
1363,565.4763,216.3140,19.5087,44.9905,0.59338444
1363,542.2656,211.9444,20.3523,41.9691,0.55125809
1363,578.7943,218.3382,19.6027,44.9892,0.36301601
1363,430.6815,203.5884,22.6520,53.0143,0.09540335
1363,487.2586,211.5629,19.8278,44.0558,0.08684537
1363,576.7900,213.5518,19.1968,42.0947,0.02642394
1363,413.1802,209.5209,22.6563,55.8814,0.01002892
1364,249.9626,220.7029,25.8256,59.8276,0.83261174
1364,575.3255,221.6518,18.4750,40.0482,0.59972227
1364,562.8682,221.0293,17.9308,39.2840,0.51067126
1364,551.1759,217.6138,19.7272,43.4072,0.30154631
1364,500.3470,215.3665,21.6056,47.0871,0.04139437
1365,245.2162,218.3404,25.6030,60.5159,0.82012647
1365,571.2564,213.8163,22.1682,45.8644,0.59154356
1365,512.8919,212.0502,20.9718,45.8554,0.23894611
1365,558.8912,215.4189,18.9565,40.7585,0.03423683
1365,431.5086,205.8331,23.7042,55.9507,0.01241997
1366,592.1752,213.0824,20.4518,45.8387,0.56776577
1366,2.1369,205.3830,22.7465,53.4707,0.52965611
1366,527.1659,211.3170,20.6320,44.9158,0.17892580
1366,556.5010,213.1708,22.3105,48.4024,0.13957471
1366,573.6618,214.9854,19.1572,41.4038,0.10726148
1366,85.1198,207.1589,25.4097,55.3450,0.05136150
1367,235.5571,214.1779,27.5439,65.0054,0.83802271
1367,78.5181,207.8583,23.3241,46.9409,0.12875611
1367,613.1609,212.3271,20.8480,49.0044,0.11475385
1367,425.5833,198.3257,28.1509,60.2081,0.02454930
1367,558.7452,210.5862,28.4893,54.5480,0.01443047
1367,75.6195,208.1702,20.6609,42.9067,0.01442590
1368,233.3630,217.9308,25.8453,63.3635,0.83308762
1368,63.2725,209.0504,28.6407,46.4741,0.16390820
1368,562.0043,209.3077,26.4519,57.5605,0.12863021
1369,229.6986,215.0251,24.4455,55.1384,0.77893615
1369,588.2676,210.1515,23.2064,50.1845,0.28994107
1369,536.7820,212.5286,21.5186,47.2790,0.19122805
1369,562.3201,213.3626,19.6415,41.2557,0.01496002
1369,466.1859,211.0857,20.6000,45.5617,0.01317265
1369,48.7571,207.3221,26.4494,58.6620,0.01309307
1370,224.9489,212.8343,27.5331,69.2819,0.83494645
1370,535.0534,210.9372,20.7372,44.2204,0.65091318
1370,621.2297,209.4167,20.2665,58.8809,0.02567707
1370,445.4926,209.7485,20.6832,46.7546,0.01990288
1371,224.3593,213.0683,28.2253,70.5783,0.84372491
1371,532.9828,210.2223,20.9692,47.5551,0.70579666
1371,548.9742,209.6934,22.3687,48.7631,0.52581465
1371,40.1698,205.8103,23.7164,55.5863,0.18052119
1371,376.0707,202.5296,97.6625,42.8368,0.12365474
1371,28.0048,207.0966,26.8347,55.0265,0.09685861
1371,387.8462,202.0334,125.2199,45.6743,0.05908378
1371,420.7690,218.0286,34.4911,78.7323,0.03859244
1371,348.0493,201.0432,114.9716,46.3307,0.01538102
1371,25.2662,207.1802,23.0029,48.9221,0.01193091
1372,219.7838,216.2092,27.7402,66.8906,0.84149373
1372,14.2595,206.9442,27.8564,60.0961,0.72318214
1372,525.8301,210.5346,20.1205,44.5435,0.68923223
1372,540.7284,210.1201,21.8997,44.6911,0.36026803
1372,35.4790,205.6012,23.1051,52.5676,0.33185977
1372,612.6125,209.0359,22.3199,53.2929,0.20396759
1372,390.3617,205.6963,19.5840,43.5530,0.01332550
1373,12.4913,208.2825,22.8432,52.6261,0.72051424
1373,533.3312,210.8184,21.0541,42.3881,0.54237008
1373,520.2676,211.8048,16.7677,36.6765,0.51437634
1373,25.6107,207.9901,18.4672,43.5605,0.23929211
1373,109.9171,202.1802,20.0469,35.0455,0.15838517
1373,530.7153,210.5904,18.4766,40.2089,0.14761089
1373,538.7102,209.8143,18.2805,39.7135,0.07145362
1374,211.2130,214.4258,28.1815,69.8700,0.84392548
1374,526.0571,211.7505,20.6682,38.9900,0.41586366
1374,8.3293,203.3308,29.8478,55.7961,0.29239297
1374,110.8027,201.0684,19.4587,40.3243,0.02913423
1374,15.7000,206.3416,20.6109,43.7655,0.01023835
1375,211.8332,215.7782,25.2044,55.3258,0.75811106
1375,108.5301,202.8713,20.3184,42.1359,0.11608791
1375,449.7865,208.8754,23.4996,43.5514,0.01372885
1376,213.6901,218.4188,28.2702,69.8535,0.85237080
1376,101.2853,202.1140,25.5064,56.5927,0.37931514
1376,501.4417,213.8089,17.8625,36.0294,0.06555175
1376,455.6477,208.6842,52.0283,43.2035,0.04304492
1376,492.5408,211.4830,25.5696,39.6066,0.02925608
1376,476.5610,214.6713,20.7793,39.4209,0.02594883
1376,458.0432,212.1210,19.4797,42.3316,0.01826062
1376,439.1190,207.5169,63.1431,46.4454,0.01377363
1377,231.3693,217.9109,31.7815,71.6512,0.84052235
1377,516.8783,209.8318,42.5453,42.5089,0.10519554
1377,488.5738,206.6330,74.0603,46.8294,0.09995145
1377,531.7844,211.1013,28.2384,40.1365,0.08618434
1377,540.4199,212.3091,19.1024,37.8241,0.04677530
1377,467.5103,203.9655,88.1327,51.8929,0.01886436
1377,500.1251,208.0176,20.9242,44.7657,0.01606436
1378,92.7127,212.7001,24.9849,57.3317,0.74410993
1378,69.7215,212.5066,28.7428,64.2453,0.74132806
1378,217.5615,205.6644,26.9865,57.9028,0.39807451
1379,365.4800,225.1273,35.6957,78.5538,0.84097528
1379,190.6343,217.8483,28.9129,60.2967,0.74857944
1379,338.5906,208.6378,26.7571,57.7403,0.34050748
1379,209.7678,219.5869,22.9811,57.4681,0.04839923
1380,11.9089,210.1521,34.6641,71.1887,0.01386591
1381,522.1666,211.4675,27.5962,69.0518,0.83128113
1381,503.5939,214.1768,27.9740,65.3550,0.81493437
1381,174.4287,208.1296,41.9685,96.3688,0.17946817
1381,-2.7385,215.1151,31.8475,102.7290,0.04531785
1381,196.9143,209.3215,32.7907,76.3724,0.03355614
1381,-3.3704,206.8717,33.1504,155.3021,0.01817316
1381,202.6210,211.4371,34.9430,79.9590,0.01096176
1382,159.0671,230.6197,41.8114,103.3363,0.74359256
1382,379.5096,214.6689,39.6918,93.9087,0.67262667
1382,332.2568,216.2766,42.4052,111.5544,0.67020464
1382,158.9534,225.0363,33.7098,78.7712,0.04073136
1383,424.8773,234.9978,54.3677,139.5490,0.67804915
1383,61.1471,215.2590,28.8433,69.5400,0.50528342
1383,218.2707,212.7859,37.0548,93.5921,0.48851109
1383,203.0486,209.2207,31.9983,79.6828,0.45985302
1383,576.4884,232.2884,48.4133,128.7294,0.41722155
1383,49.8919,216.5655,32.0957,69.8143,0.36326295
1383,10.6682,208.8379,26.6607,59.6752,0.20476994
1383,33.0765,212.3730,27.9322,53.2427,0.19193856
1383,577.8251,219.0977,54.3998,175.5206,0.08981384
1383,13.1615,211.0987,66.5361,58.2933,0.08862754
1383,44.2455,218.9098,28.8202,57.6014,0.06873129
1383,39.2573,213.6983,29.9709,57.0766,0.02098577
1383,28.7250,210.5814,59.9605,61.2901,0.01427786
1383,603.5327,222.4859,33.2921,133.0027,0.01204728
1383,421.3049,232.4013,34.0870,87.6991,0.01115522
1383,577.8384,237.0356,39.1940,94.1147,0.01029992
1383,206.2252,208.6011,37.6803,92.2401,0.01005434
1384,513.2287,208.1110,37.5684,97.5250,0.71844959
1384,345.4570,215.9332,27.9994,63.0729,0.69171548
1384,528.2443,217.2894,38.8964,103.8251,0.60482669
1384,333.7521,218.6128,25.9415,60.3089,0.54725838
1384,281.8336,208.8711,25.0889,58.9748,0.46290138
1384,203.4808,211.6524,26.1634,57.6752,0.19621998
1384,226.5883,212.5792,31.9995,69.3474,0.12364514
1384,273.1934,211.5882,20.3949,49.3661,0.03506846
1385,546.4418,218.4511,37.6235,81.6285,0.71115446
1385,436.3705,213.6952,21.7241,51.1730,0.67341745
1385,386.9835,216.4742,24.7753,59.2837,0.67256063
1385,411.3544,218.5699,30.3324,67.8519,0.13192202
1385,167.4183,215.9373,20.9914,32.9852,0.04196806
1385,414.4952,219.1285,22.9567,51.7820,0.03728376
1385,396.8533,211.2736,52.3040,62.6183,0.01885654
1386,452.9877,212.0371,26.2990,66.7699,0.79070771
1386,482.0652,210.5354,21.8697,55.2256,0.74411643
1386,493.0284,214.2998,28.5617,78.7814,0.59219956
1386,484.9407,211.0550,27.3953,75.0832,0.42878136
1386,204.4642,213.5475,15.9512,31.5415,0.28402194
1386,196.8170,214.3463,15.5489,29.9078,0.17595498
1386,498.0690,210.9651,22.2928,59.2821,0.16298738
1386,177.5778,212.3409,16.2917,30.3808,0.11065445
1386,64.1479,209.6658,21.2862,43.9538,0.05200351
1386,53.3248,206.8036,27.9079,48.4087,0.04442407
1386,46.1266,205.2726,31.0406,51.4942,0.01773695
1386,342.0894,214.2808,22.5239,52.7498,0.01498928
1387,530.4313,209.7123,30.2948,78.7645,0.80375230
1387,584.2459,208.9679,31.1127,82.4487,0.75404543
1387,85.3203,200.7318,17.0654,42.1685,0.69438326
1387,231.7825,205.7023,16.8336,34.6768,0.68856621
1387,220.2625,203.5483,17.2958,36.0142,0.66024894
1387,96.0155,201.8650,16.5860,41.5738,0.65373474
1387,551.6918,206.0833,23.1481,59.4641,0.58498996
1387,226.1600,204.8312,17.5541,35.5804,0.38787836
1387,89.2893,201.7180,17.4132,41.7471,0.38315317
1387,71.7332,199.1192,16.9111,39.9811,0.35227039
1387,486.2452,204.3046,18.2607,38.3809,0.08929742
1387,59.1228,198.8153,17.3609,39.1026,0.03566051
