1300,441.8319,222.6094,18.1240,42.9084,0.62994736
1300,502.6885,222.0612,19.7635,45.8690,0.52145821
1300,397.2548,220.0291,19.0269,43.1499,0.51449049
1300,431.9517,223.6259,18.4425,44.2354,0.50282192
1300,478.3706,220.7120,20.1128,48.5556,0.48267967
1300,604.1045,224.3947,30.6791,85.5630,0.36098349
1300,515.9678,217.8864,19.2241,43.5298,0.21232538
1300,489.6650,219.5047,21.3726,46.0925,0.14505252
1300,481.8596,220.2937,23.2568,47.9510,0.12777999
1300,480.1949,218.3774,36.1745,47.3475,0.12092752
1300,383.6289,216.1867,59.1758,50.1520,0.11692424
1300,435.2462,218.8782,25.7474,47.1912,0.11669729
1300,580.9247,222.7006,27.9722,69.4824,0.11417336
1300,377.6266,213.7642,93.6120,53.6995,0.10381936
1300,418.6410,214.6582,60.0284,51.9357,0.09884214
1300,378.2390,217.4258,26.7228,46.0566,0.08928666
1300,392.5504,210.1143,152.1101,55.1349,0.07957706
1300,455.5449,214.7020,68.9598,56.6142,0.07727603
1300,491.9830,217.7335,46.8020,49.0439,0.07016400
1300,478.5232,216.2766,71.5446,50.4667,0.05601130
1300,427.9022,219.7625,17.4636,41.4203,0.05008334
1300,4.1344,175.7788,35.7672,73.9608,0.04252080
1300,418.9437,212.0443,104.3647,55.1562,0.02611443
1300,369.1756,216.8460,26.9342,47.1759,0.01895162
1300,473.3669,213.5001,110.5021,53.5143,0.01857265
1300,37.1317,196.7836,21.9245,44.1933,0.01579951
1300,423.6104,218.5876,15.2929,36.2151,0.01322041
1301,521.7247,216.4355,42.5365,119.5204,0.78876358
1301,327.6523,220.8420,20.7684,43.2279,0.78319752
1301,465.6359,225.4313,31.3369,78.4578,0.72521812
1301,477.3673,223.7996,30.8516,79.5423,0.65789896
1301,361.0560,219.4015,17.6793,41.5261,0.60927355
1301,347.2947,219.3074,18.1721,42.0685,0.59719676
1301,409.5133,219.8720,19.5770,46.8223,0.54930949
1301,422.2423,218.4761,20.0801,45.8691,0.44563788
1301,372.4892,219.0589,18.0023,41.8035,0.43377662
1301,354.6241,219.1547,17.9772,41.5050,0.32393101
1301,512.0813,216.6639,19.4465,44.0075,0.31237736
1301,495.7162,220.3061,17.8983,42.2039,0.30395302
1301,489.3381,223.3740,22.4031,58.0936,0.29249471
1301,348.0543,216.1146,55.9006,48.9094,0.15563539
1301,20.3040,202.0450,98.4870,47.7390,0.10658888
1301,407.3618,208.1976,144.1017,49.2516,0.09978300
1301,333.0644,213.5779,107.1271,54.3004,0.09641061
1301,-2.9975,200.9223,100.8768,47.9152,0.09455127
1301,400.8389,216.6686,47.1464,48.6138,0.09095332
1301,588.2600,211.2990,20.8601,47.9738,0.08795214
1301,378.1506,209.9879,127.6418,54.6207,0.08110378
1301,42.8855,197.7907,27.3999,46.3919,0.07431331
1301,396.7863,213.5330,72.0351,52.2181,0.06572387
1301,334.1159,210.5601,146.5547,60.2266,0.06100607
1301,75.7331,207.1590,22.6360,40.5548,0.05322623
1301,53.9328,203.7860,27.0978,42.1921,0.04828394
1301,41.4346,206.5893,102.5411,45.4571,0.04048058
1301,338.3864,217.9957,23.6239,45.8388,0.03906777
1301,6.7636,207.8051,18.2507,37.9836,0.03660413
1301,462.5665,213.0802,71.0756,45.7456,0.03378123
1301,459.3082,212.2911,23.1885,57.6405,0.03036430
1301,496.6334,214.9082,40.3639,45.3296,0.02355362
1301,103.4687,216.7491,19.6884,43.4393,0.01600985
1302,296.7148,220.1872,20.3041,43.0029,0.82283092
1302,453.7621,219.0095,41.8740,118.2313,0.81578851
1302,593.7131,222.2775,27.4854,65.2336,0.79356623
1302,414.6234,224.3904,26.6743,74.5227,0.77972674
1302,339.6072,218.5491,20.4905,44.4178,0.73441589
1302,319.4276,219.5902,20.3537,41.5715,0.73248971
1302,131.7162,215.3875,23.8541,51.0002,0.68515962
1302,429.5600,221.0806,25.4594,77.3856,0.65374404
1302,382.4345,220.4618,20.0967,43.8924,0.60266447
1302,503.0491,221.0692,19.0152,42.7714,0.58668619
1302,387.7048,220.2617,19.7057,43.5604,0.58432645
1302,516.2867,217.3772,18.9508,41.9247,0.41243836
1302,420.9446,222.0276,27.1995,76.7543,0.31116557
1302,63.7477,206.3941,31.8162,43.0262,0.13562463
1302,483.5915,221.2885,21.2799,57.4671,0.12538797
1302,389.9845,209.3355,140.0078,53.3764,0.09507196
1302,47.6989,199.5995,30.7762,47.7154,0.07903372
1302,53.3148,206.5273,64.8064,45.3294,0.06668417
1302,611.8875,226.4714,24.6505,70.5627,0.06247100
1302,442.1316,213.3026,73.6360,52.4026,0.05248866
1302,416.5375,212.5553,88.8282,52.2561,0.04617756
1302,475.8923,218.2628,19.3729,56.1824,0.04198506
1302,43.2559,206.9899,97.7908,47.1576,0.03323329
1302,445.2205,220.3568,20.5127,50.4453,0.03322264
1302,559.2509,371.5162,59.7355,160.1855,0.02761824
1302,405.6676,209.7430,174.3085,59.7843,0.02728557
1302,439.2795,211.2309,117.9721,57.0876,0.02505979
1302,24.2446,202.0141,88.3079,49.7540,0.02367051
1302,493.2158,215.3682,48.1571,48.2513,0.02299835
1302,78.3244,207.9422,24.2473,40.3387,0.02261167
1302,478.2768,221.1925,25.7453,84.6123,0.01705950
1302,379.5773,218.2106,30.7876,46.8188,0.01424490
1302,373.4545,211.9563,115.6036,51.6553,0.01117355
1302,383.5042,216.8254,42.7993,48.0796,0.01052661
1302,593.8812,292.8018,50.5422,241.2763,0.01014246
1303,163.4610,215.6300,23.1854,49.7584,0.85080510
1303,592.9443,223.9663,23.4357,57.7415,0.81868184
1303,304.3078,217.6797,22.4204,44.8123,0.78691900
1303,392.9223,217.7057,36.5917,112.6292,0.78423804
1303,365.2299,224.7786,27.5934,68.8518,0.76282614
1303,512.7400,223.2128,19.5981,44.8461,0.75436294
1303,263.8935,219.1014,21.1696,44.6497,0.74361897
1303,314.3489,292.5730,95.5323,242.9053,0.73116988
1303,281.2233,217.0430,21.2674,44.6717,0.73003668
1303,351.8742,218.7148,20.8481,45.9746,0.72414249
1303,467.9099,219.4471,21.6049,50.3575,0.72045410
1303,567.7708,226.7001,27.8307,78.5282,0.71344954
1303,496.0822,224.3657,19.5089,44.9722,0.69438648
1303,554.6271,229.2698,27.2333,79.5063,0.66391248
1303,86.6190,216.8105,31.9125,67.0178,0.45589924
1303,385.2628,221.0981,23.8393,74.8683,0.20031478
1303,364.9664,209.9280,149.6397,50.5717,0.14371768
1303,422.4582,224.9904,36.4463,103.0299,0.12754177
1303,54.4257,206.7699,52.0812,43.0713,0.09125450
1303,423.9919,218.0063,32.1602,85.0295,0.08761194
1303,45.7056,202.6893,26.7842,43.5948,0.08371945
1303,401.8678,291.0637,99.6393,240.6559,0.06947199
1303,64.7985,206.3941,25.7270,39.8700,0.06418498
1303,-1.8046,208.1657,15.1468,52.6357,0.06140178
1303,418.5206,228.2461,52.0135,132.8943,0.05850078
1303,439.3619,215.1368,63.4650,53.5577,0.05747654
1303,51.7799,203.5485,33.9044,43.3058,0.04472660
1303,403.4610,232.5671,95.9733,241.8480,0.04204668
1303,381.3372,210.3541,185.0178,62.5470,0.03855357
1303,434.6132,214.2613,91.5336,57.5750,0.03735627
1303,427.0768,215.0462,27.8530,63.6344,0.03653505
1303,383.0212,222.7350,22.9163,59.9234,0.03418130
1303,28.8705,206.7437,124.5135,48.4857,0.03318752
1303,32.4423,204.1850,75.9764,47.3946,0.02610597
1303,332.8160,210.1837,142.3466,58.8538,0.02518747
1303,461.3858,216.2634,74.3402,57.9999,0.02513340
1303,364.7227,214.0711,70.5581,59.1450,0.02123586
1303,619.6901,225.2388,16.8928,47.7026,0.01838480
1303,495.0955,219.7724,42.0808,51.7652,0.01256715
1304,386.2741,220.8992,30.7780,77.4308,0.84647316
1304,339.3656,216.8498,36.2482,104.3445,0.82734674
1304,454.2200,216.7101,25.8467,55.1223,0.81083757
1304,195.8471,216.2121,22.7594,49.4180,0.80519229
1304,270.8905,215.1959,22.0295,46.9745,0.80375528
1304,318.6531,222.5381,27.1881,69.0466,0.79778081
1304,520.8746,223.7803,33.0385,87.5361,0.75215095
1304,578.6173,223.4804,29.4962,69.0305,0.74212474
1304,506.3568,225.2486,28.2997,86.4653,0.65635639
1304,240.5095,216.9111,24.3103,54.7511,0.65195584
1304,502.6662,218.6870,25.8652,72.3279,0.46915466
1304,65.0057,220.9060,114.8590,298.3276,0.23395403
1304,613.0425,214.2820,25.2350,66.0241,0.19221817
1304,-1.8442,212.4147,30.2427,109.0127,0.14571215
1304,38.6899,203.9085,65.6320,48.3158,0.09025513
1304,16.3807,205.3160,100.2487,48.0565,0.03944628
1304,359.0462,226.8075,28.7161,90.7106,0.03616532
1304,59.7007,207.6376,40.0443,43.2609,0.03424473
1304,7.6054,213.4107,22.0407,55.5715,0.02407935
1304,-24.5424,203.1826,155.5987,53.8588,0.01214027
1305,67.0824,215.9523,46.8510,102.3105,0.85216963
1305,581.1193,220.7403,22.7747,54.4121,0.84033728
1305,291.7649,210.4729,39.1363,106.3393,0.83153701
1305,601.8655,213.7589,24.2451,63.0550,0.82064670
1305,345.8920,222.7526,29.3138,70.9785,0.80960548
1305,520.6167,221.0021,33.7772,91.1524,0.80610543
1305,236.6872,216.2311,21.8004,48.6599,0.75225073
1305,277.9237,220.8152,24.7790,68.9234,0.74360132
1305,438.3133,249.2770,24.0198,58.5825,0.72213501
1305,475.0370,224.1868,28.0500,83.7599,0.69703573
1305,437.4244,231.6356,28.2036,78.6987,0.61983210
1305,35.4101,219.0525,22.7249,50.8472,0.61961174
1305,201.6193,220.4363,18.1750,42.3987,0.61135477
1305,210.5568,216.6753,18.2103,43.9436,0.58363760
1305,460.4673,229.9069,25.7276,79.6708,0.57649636
1305,503.7678,231.0799,28.4912,80.3653,0.44773319
1305,496.7656,225.9467,28.5289,84.2848,0.38435900
1305,28.8405,219.3333,22.8016,50.7088,0.32339364
1305,437.5783,213.2622,30.4212,81.6954,0.31022018
1305,3.8881,218.6052,24.9671,54.1135,0.28474975
1305,482.9109,223.0318,28.4028,85.5759,0.28310984
1305,228.3195,219.1698,17.8222,42.6910,0.17619237
1305,507.9861,221.5370,25.7749,76.6562,0.16749258
1305,361.3870,220.4305,18.6113,42.1203,0.11287842
1305,509.8373,246.9536,24.2986,62.6115,0.10989799
1305,396.2447,208.2161,126.8602,47.1212,0.10761759
1305,498.7103,219.5838,23.6587,74.2647,0.08502093
1305,18.4472,220.4153,23.1511,50.0409,0.05230287
1305,358.6579,205.3491,176.1302,54.3381,0.04858417
1305,502.1615,216.4709,20.7485,49.2168,0.04713155
1305,511.2124,222.2616,21.2450,55.3963,0.04204070
1305,505.9278,218.4077,23.3321,61.7052,0.03458142
1305,402.7561,207.9322,172.2641,50.3233,0.03121799
1305,492.2811,232.1355,26.2603,76.5575,0.02540834
1305,363.1351,218.2757,24.6442,39.6776,0.02429840
1305,215.3209,216.6475,19.3661,45.0963,0.02194443
1305,361.0794,217.2999,35.9971,42.2154,0.01765126
1305,624.5169,215.4324,18.3228,55.7905,0.01726997
1305,500.3870,214.8730,19.1084,42.3749,0.01603445
1305,425.8863,209.7874,108.7802,49.3905,0.01552152
1305,1.1282,217.1555,21.2124,58.7381,0.01546471
1305,352.1273,221.1958,25.1283,61.6021,0.01487312
1305,422.1699,215.3120,19.7983,39.9499,0.01242231
1305,483.8171,224.1741,23.0544,66.3164,0.01206558
1305,439.7880,215.8432,26.2678,52.7559,0.01130981
1305,357.0219,221.2170,22.9694,54.4673,0.01130786
1305,11.3991,205.4029,115.8770,48.4454,0.01006828
1306,306.4515,221.7164,28.2872,69.0801,0.84325910
1306,163.8123,215.3904,41.4731,100.0741,0.84157741
1306,538.6044,223.9895,21.8208,48.8764,0.83676547
1306,471.4765,220.1208,31.7737,88.5931,0.82953209
1306,15.2113,217.8004,59.2598,143.1627,0.81996155
1306,328.7657,219.3174,21.6661,46.0882,0.81769645
1306,595.2885,213.6540,23.4615,60.6779,0.81654376
1306,578.3685,220.2414,21.7521,53.3389,0.81572634
1306,254.3468,218.5435,31.5486,88.4429,0.78979206
1306,518.7686,222.2078,21.6016,50.2899,0.76420164
1306,443.2166,217.2262,29.4509,87.6962,0.75335085
1306,55.7396,211.3544,28.0343,60.0195,0.74493432
1306,417.4323,221.7189,31.3318,84.0808,0.73643392
1306,270.3682,218.4110,26.5212,85.7462,0.73216254
1306,239.0188,220.1452,24.1991,64.3721,0.66168135
1306,390.1398,245.6953,24.7582,58.4785,0.65577942
1306,502.8491,216.9746,18.2191,40.7763,0.20957687
1306,428.9530,209.1192,115.9309,46.7792,0.13266145
1306,461.7659,212.4095,64.9340,45.9791,0.11759582
1306,480.3156,214.8926,42.9593,44.3092,0.11745971
1306,508.8827,216.2708,18.0473,40.2408,0.11529910
1306,497.0901,217.1901,28.4930,42.4863,0.06721295
1306,203.0914,214.1123,21.8860,50.4983,0.04006196
1306,369.9409,204.6721,191.5021,51.3515,0.03958530
1306,494.3701,216.6616,17.6312,39.5112,0.03573272
1306,624.7247,216.6185,17.5687,52.3542,0.01873726
1306,363.9194,219.7613,22.6012,47.6838,0.01724408
1306,274.1146,216.8077,22.6788,61.4092,0.01314823
1306,456.3235,255.1739,21.3856,51.1991,0.01265277
1307,271.4772,221.8750,26.7289,67.9097,0.84156519
1307,376.3112,219.2088,33.3897,82.5233,0.84104061
1307,218.0515,216.5314,28.1295,84.4772,0.83768189
1307,113.6352,224.2027,55.2330,129.1901,0.83614725
1307,551.9745,224.3456,22.0743,50.9429,0.83472568
1307,241.4724,216.8656,29.9879,90.0599,0.83409595
1307,422.7959,217.9091,30.3817,87.4926,0.82973099
1307,527.9995,221.9319,22.7522,52.8697,0.79254782
1307,301.9429,219.7415,20.1675,44.7335,0.78791451
1307,317.8688,219.3201,20.4632,46.3007,0.78627688
1307,590.6511,213.2343,22.9736,59.1108,0.78153592
1307,574.6592,222.1972,19.8464,47.7648,0.76318884
1307,-4.4463,222.9884,61.7154,166.6035,0.75968796
1307,343.9627,245.8980,25.8494,56.6864,0.74315238
1307,406.9792,219.5676,25.5461,80.1998,0.72958142
1307,465.9533,215.8998,16.9642,41.7894,0.48931491
1307,507.9727,215.5007,17.5440,40.5033,0.43705741
1307,498.5812,216.5314,16.4251,39.5362,0.42551625
1307,474.8538,215.6524,15.8235,39.1195,0.35869071
1307,169.3285,216.8468,21.8701,46.5020,0.35106042
1307,486.2962,215.5584,15.5367,38.5609,0.32154179
1307,465.3111,214.8693,31.8393,41.3604,0.31949210
1307,81.8016,218.6711,22.6657,49.5116,0.31244591
1307,90.4031,217.2409,24.0138,51.7386,0.30249688
1307,417.4844,217.8448,28.6324,86.2037,0.30159405
1307,206.7941,218.2529,22.3248,64.9395,0.28628895
1307,489.3022,217.2843,27.9838,40.3401,0.27539703
1307,342.3156,216.2957,22.3798,51.8797,0.24036929
1307,442.6223,211.6018,67.9083,46.9351,0.16866407
1307,46.3667,210.0154,150.6478,56.7256,0.13752104
1307,448.0585,212.6385,39.7208,40.3311,0.13700442
1307,5.5955,205.6081,105.6185,48.9265,0.10565662
1307,494.1501,216.1800,16.3055,38.6102,0.10397160
1307,452.7374,212.8437,14.6292,35.4038,0.10256842
1307,432.3605,209.7040,63.6932,44.4886,0.07417904
1307,479.4802,215.2963,48.1833,43.4648,0.07099544
1307,-44.9700,204.7128,263.5531,61.3133,0.07019931
1307,99.3445,219.5669,21.0964,47.4948,0.06855165
1307,405.8206,207.6748,133.8535,53.0322,0.06544968
1307,60.0696,213.2832,94.5263,53.0737,0.06091791
1307,410.0712,250.8543,21.1335,51.2448,0.05444129
1307,-7.6959,203.7132,151.6157,54.0798,0.04869127
1307,139.5081,220.8042,20.2073,43.2454,0.04255782
1307,619.7405,219.9542,20.2168,56.9645,0.03677981
1307,44.4715,204.1590,38.3556,47.2961,0.03607340
1307,450.3613,210.6696,93.2416,50.4711,0.03019701
1307,349.3577,204.3157,196.1884,53.9653,0.02685023
1307,448.4004,215.8755,16.4588,35.9283,0.01167442
1307,489.4800,217.6200,15.0206,37.4175,0.01102810
1307,112.8664,227.1407,18.6977,41.4443,0.01096086
1308,566.0629,222.7149,22.4985,53.7105,0.84923738
1308,538.6815,220.6943,24.0502,58.2347,0.84469807
1308,340.0480,220.3572,31.0613,82.1018,0.84326285
1308,376.7773,217.9759,31.9243,85.7684,0.83172560
1308,110.4064,225.2649,58.9013,150.5355,0.81632316
1308,204.6820,229.4835,45.8067,117.4739,0.81480187
1308,296.9743,216.5115,31.0537,83.8762,0.80473495
1308,235.4538,220.2505,26.0179,65.6662,0.78499526
1308,185.4646,218.0917,28.1628,79.1719,0.78398824
1308,585.3939,215.1608,20.3478,54.7256,0.76650697
1308,601.5596,216.2691,22.3627,60.9201,0.75865024
1308,275.6943,216.4578,22.1547,48.1654,0.73998606
1308,468.5014,217.4691,17.1008,42.8834,0.64159048
1308,169.2622,221.3601,23.4718,61.4821,0.62234724
1308,359.9224,215.8269,24.3712,75.0200,0.57742590
1308,477.5223,217.5726,16.5757,40.8456,0.52039337
1308,491.0684,216.7857,15.9200,39.7400,0.47690466
1308,502.8398,216.5079,16.8147,39.7005,0.36966404
1308,287.7495,239.1871,23.2982,61.4443,0.35261443
1308,475.6438,216.1926,41.6949,42.5232,0.30459613
1308,452.5676,213.1451,67.4047,48.5723,0.24733619
1308,362.5481,229.8123,24.1429,69.5668,0.18902496
1308,517.3160,214.6154,16.9204,39.9973,0.13019025
1308,425.4206,210.4586,80.4773,45.3852,0.12439796
1308,453.1040,213.7463,14.8765,34.3524,0.08054356
1308,368.7964,206.7383,156.9160,49.6094,0.07141276
1308,440.6010,213.0500,52.3379,42.9088,0.06417908
1308,8.6484,203.5531,101.3949,49.8506,0.05628729
1308,408.7302,208.2623,128.9884,54.2622,0.05475933
1308,207.6298,220.9527,26.5487,69.7356,0.05055869
1308,465.1233,216.2918,16.5536,39.8429,0.05039630
1308,156.3850,218.4354,20.3002,48.9806,0.03716982
1308,-8.6283,203.6694,180.2851,54.0986,0.03249226
1308,28.7017,205.7143,186.7387,59.3200,0.03174487
1308,37.7272,206.2873,36.5960,46.5792,0.02796117
1308,462.1573,215.6225,16.1718,37.2938,0.02793729
1308,282.4484,224.1541,23.6207,61.2968,0.02095063
1308,622.5308,213.3931,20.2784,63.6244,0.02048733
1308,75.2511,207.6726,117.8854,61.4925,0.01777725
1308,22.9933,205.0675,35.0857,45.0887,0.01692482
1308,41.6342,207.5972,247.8195,64.0659,0.01350228
1308,96.6893,217.7549,24.7426,53.4734,0.01035164
1309,371.6453,217.6986,33.8693,85.6738,0.86649680
1309,552.7664,223.5392,24.2886,57.2180,0.83951616
1309,282.7747,221.8418,42.4976,113.7347,0.83552217
1309,218.8193,217.4020,55.1134,152.8561,0.82526809
1309,581.8158,225.1728,22.2775,52.9416,0.80069011
1309,403.5731,219.6835,23.6214,50.5510,0.79613101
1309,339.6691,217.0095,30.9794,80.2225,0.78890055
1309,136.1191,220.0207,24.7336,61.7435,0.77092469
1309,605.1954,218.4687,21.6169,55.4086,0.74491078
1309,468.3505,219.4558,17.1711,44.4161,0.74015218
1309,153.1606,218.0195,27.5162,73.7048,0.73865223
1309,320.5826,219.6383,27.1102,75.4478,0.70334047
1309,478.3992,218.0532,17.4670,44.5213,0.68481785
1309,506.4798,216.0258,17.5806,41.2479,0.51249200
1309,196.7186,217.7779,25.3325,64.6260,0.48893812
1309,455.7005,214.3642,15.2277,35.8287,0.43192756
1309,498.2889,215.6035,16.7004,40.3738,0.39848334
1309,523.0853,215.4812,18.1127,42.6463,0.35406393
1309,169.4770,219.6328,24.7717,68.0044,0.33712342
1309,569.1661,222.2472,17.1387,42.6672,0.31321460
1309,73.7965,212.5442,24.2502,54.4369,0.29811892
1309,500.4958,217.0442,26.3475,42.0733,0.22970468
1309,617.1113,219.4084,18.7012,53.1530,0.22306040
1309,60.0053,210.9514,23.6203,53.7445,0.21101782
1309,28.3032,205.7193,36.2948,45.7629,0.18543936
1309,459.4361,215.1897,15.7983,38.4423,0.14265497
1309,-1.7569,201.8299,105.5154,53.7914,0.11769365
1309,473.2227,212.6903,67.2378,49.1163,0.10896776
1309,508.9905,216.6333,33.1438,42.6636,0.10040506
1309,-18.0090,201.4248,165.0238,60.8527,0.06941122
1309,473.9496,215.9383,34.9285,48.3349,0.06842956
1309,456.5716,212.1066,70.3064,53.7209,0.05850242
1309,20.3130,204.8620,33.8808,45.9535,0.04677312
1309,248.9670,218.6609,23.5844,48.3635,0.04081441
1309,37.0518,207.0685,122.3718,57.3437,0.04052329
1309,215.9608,217.4086,29.4746,76.4279,0.03838252
1309,573.3646,220.8303,19.2515,54.6425,0.03784552
1309,512.5875,216.1389,18.2133,41.5784,0.03482232
1309,437.2041,211.6937,55.0724,45.7547,0.03291295
1309,25.3174,207.2251,97.6611,56.7691,0.02592541
1309,146.8777,208.5363,142.8419,57.9169,0.02250205
1309,449.9853,211.4277,52.2319,50.3584,0.01918204
1309,18.0966,203.5821,25.6586,47.7740,0.01853168
1309,592.8764,213.1893,18.3152,42.4567,0.01542544
1309,444.3087,208.6362,118.2088,53.7629,0.01517345
1309,463.9177,216.7345,16.0956,42.3116,0.01478589
1309,102.7231,217.0367,23.0895,47.5198,0.01409582
1309,446.0270,213.9981,36.7541,43.7581,0.01113908
1310,251.8502,219.6951,31.2182,77.8133,0.86143619
1310,13.3449,212.1817,44.3626,98.1734,0.83884722
1310,424.5426,219.5618,33.6633,81.7894,0.82642817
1310,345.2904,221.2563,38.3008,110.3442,0.81234056
1310,563.1523,222.6200,24.5868,61.4634,0.79373491
1310,127.5981,215.9203,27.7753,74.4049,0.78959227
1310,301.1678,216.8744,53.0025,149.3885,0.77483308
1310,162.6455,218.9636,26.1520,63.2645,0.76792651
1310,108.1672,220.8506,23.7517,57.6964,0.74045748
1310,530.5269,214.3000,21.2570,47.7049,0.73368311
1310,602.8220,228.1329,21.6647,51.6795,0.73042685
1310,191.8734,237.6593,24.5049,56.4576,0.72935683
1310,485.3497,220.3540,17.9462,47.6509,0.72014004
1310,474.8167,221.9245,17.3368,45.9858,0.71522844
1310,503.3543,214.3141,17.2801,40.9878,0.67374438
1310,574.5796,230.6630,37.6152,94.4405,0.63558239
1310,229.8280,219.5908,20.4049,43.5782,0.42315349
1310,460.8960,213.0028,14.8218,36.3983,0.41910264
1310,433.4417,218.0695,27.6733,67.6929,0.38948679
1310,83.3853,212.8462,21.9492,50.6085,0.36909318
1310,291.5408,216.0001,30.5142,69.0905,0.31955239
1310,182.9907,216.6583,22.7285,55.8606,0.31900778
1310,440.2429,217.5352,23.1673,57.7405,0.24184321
1310,64.7249,209.1922,22.2324,49.8629,0.20336968
1310,222.5134,219.5986,19.5325,44.1418,0.14384229
1310,469.9859,214.0919,16.5795,43.1761,0.08944520
1310,187.2217,224.3862,25.2912,62.1569,0.08846138
1310,493.0760,216.1035,27.0260,43.5967,0.06733733
1310,568.7869,224.1189,52.4196,127.1283,0.06650434
1310,44.0170,214.8779,22.2433,52.4933,0.05959532
1310,170.2170,212.7437,90.3269,51.4816,0.05587124
1310,461.2296,213.3578,42.7226,54.2806,0.04969573
1310,491.7389,217.5565,17.4899,46.7576,0.04760550
1310,11.0282,207.1672,122.5551,54.0892,0.04099385
1310,451.5150,212.7375,31.9363,42.2057,0.03622880
1310,-20.9418,201.2394,135.1242,54.4323,0.03578912
1310,194.8943,215.4405,54.5676,47.9687,0.03153857
1310,92.8621,210.6068,196.4526,57.7252,0.03047881
1310,11.7816,208.9821,175.8103,57.2458,0.02802634
1310,451.6673,216.0113,18.9165,45.9757,0.02448954
1310,418.1619,208.7757,83.5405,50.5317,0.02245784
1310,371.2860,205.6782,143.6010,55.1664,0.02190206
1310,486.7041,214.0927,45.2391,47.1744,0.02143233
1310,519.1630,215.2969,32.5992,47.1091,0.01957343
1310,51.9655,210.8776,166.4558,57.6391,0.01957294
1310,143.4335,221.6147,20.6704,59.8249,0.01308858
1310,495.1367,215.9399,16.4901,39.1560,0.01155700
1310,-19.9847,204.4064,175.8276,58.0865,0.01112465
1311,213.8134,217.8106,29.8690,76.9810,0.85747254
1311,476.6248,222.7328,42.0606,116.2311,0.83971053
