1318,581.5278,220.0998,26.1233,70.2376,0.79273373
1318,357.6967,217.7452,22.0312,58.8465,0.78138298
1318,287.3656,224.6138,23.7845,58.5198,0.77796656
1318,435.8112,218.6985,24.3927,53.6101,0.77217054
1318,378.8854,216.7469,21.5104,55.2219,0.75170165
1318,540.5989,217.5295,19.5900,45.7587,0.75139761
1318,144.9063,219.9812,27.1030,66.2305,0.74289256
1318,22.2410,216.2879,29.9701,68.4553,0.73984480
1318,512.7924,220.8040,19.0753,47.6234,0.73545605
1318,470.4218,221.9936,17.8564,44.8775,0.69398761
1318,482.4935,220.5193,17.2024,45.3368,0.69148535
1318,73.7281,212.3171,28.4156,76.9510,0.66571134
1318,111.7342,218.6231,25.8003,68.7670,0.63636237
1318,94.6831,220.9147,24.1962,64.4070,0.57030791
1318,497.5416,218.0504,18.3080,48.2201,0.42801851
1318,368.7634,220.4350,18.6213,51.6111,0.40267509
1318,507.3248,219.2570,19.0238,48.7497,0.19532402
1318,503.0063,218.6905,18.2782,46.9100,0.14388110
1318,476.0934,222.0450,17.3091,44.7563,0.11621470
1318,7.9508,210.4728,22.3600,59.2372,0.09193151
1318,481.7265,215.2350,40.3287,55.5664,0.07879995
1318,612.8569,220.7896,23.6724,61.9713,0.06436694
1318,65.4754,213.2048,27.5724,74.1188,0.06235460
1318,-15.6936,210.0637,111.0929,46.9563,0.06197688
1318,29.9968,214.6117,26.8807,65.4494,0.05664856
1318,0.3822,212.3990,62.5053,49.4234,0.03228309
1318,422.9287,216.8502,18.0181,38.6542,0.02769274
1318,454.1404,212.4694,53.2490,55.8282,0.01918040
1318,10.8756,214.0547,30.1929,52.4758,0.01528060
1318,3.5862,210.2358,21.5364,60.9314,0.01448745
1318,-9.8736,207.9734,149.0745,53.7048,0.01347825
1319,127.9755,221.1707,25.8680,64.6746,0.84393263
1319,235.6489,224.2774,23.9459,57.9093,0.83030713
1319,12.7489,218.5171,61.2466,148.0370,0.82674658
1319,254.4962,222.9919,23.1236,57.1080,0.82194817
1319,577.5011,221.9667,27.3550,72.4337,0.82032675
1319,343.1978,229.3382,67.4070,142.4826,0.78776407
1319,283.1071,216.6974,24.0154,53.0397,0.78760135
1319,377.0228,214.5486,25.6097,61.9474,0.77510095
1319,101.4332,217.5911,26.7665,67.8577,0.77320355
1319,597.6093,222.1681,24.9448,65.1705,0.75633061
1319,303.6954,218.4880,25.4697,49.5395,0.75579798
1319,469.4203,219.6150,20.1683,51.5560,0.69900286
1319,484.4969,219.4819,17.8921,49.2155,0.62348324
1319,509.7308,214.8627,19.4635,50.9362,0.60799718
1319,526.2518,215.9007,18.6533,44.6201,0.58790064
1319,496.9922,219.5531,17.3217,49.2293,0.43509382
1319,493.5000,216.2484,26.9337,52.2914,0.23429781
1319,79.7165,217.3448,22.7527,57.3067,0.20822848
1319,53.9465,209.5723,29.5726,75.5041,0.17344987
1319,489.9471,220.1050,17.9496,48.4816,0.14841619
1319,478.9753,213.7912,30.8074,57.6806,0.14476246
1319,479.4618,212.5816,50.4321,59.3375,0.13654165
1319,488.3400,215.3176,50.7402,52.6254,0.11413395
1319,10.2169,214.1878,27.1134,64.4599,0.06611571
1319,-24.4249,209.8056,154.6829,56.0824,0.04511850
1319,437.1961,210.2919,76.1949,55.5884,0.04286026
1319,24.1741,210.3572,118.2383,60.4210,0.01964412
1319,464.4893,216.1436,16.4139,40.0485,0.01529488
1319,52.5486,211.6272,66.7737,60.2784,0.01391745
1319,382.5381,207.6728,154.7614,59.3351,0.01182389
1319,422.2706,215.7323,23.4547,38.9664,0.01051404
1320,107.4618,221.4860,25.9724,60.8039,0.83641553
1320,392.5688,219.7153,23.1192,54.6209,0.83443886
1320,208.8024,223.1089,22.6027,56.1152,0.82588071
1320,242.3739,217.4990,22.7211,49.9110,0.81369513
1320,471.9465,232.4272,59.8777,141.8099,0.78430939
1320,223.1121,223.9110,21.7664,53.9752,0.77101505
1320,84.5027,218.4912,23.6220,63.3058,0.75570714
1320,509.5034,215.4408,21.2023,50.3137,0.69385552
1320,597.3417,216.6270,28.3064,69.6796,0.60628635
1320,470.1477,218.5003,20.5756,50.7643,0.60461456
1320,29.6678,214.6455,24.4267,62.5774,0.57636815
1320,53.8752,214.3759,21.0218,58.5284,0.45284975
1320,482.5497,220.5717,18.4939,47.3022,0.38115942
1320,-1.0424,210.1198,28.7286,91.7916,0.32596824
1320,67.3383,218.4619,19.5484,53.0139,0.28984419
1320,466.4870,214.9863,21.1321,50.9290,0.17608954
1320,484.2656,214.3839,22.9394,54.5614,0.16516630
1320,41.5893,217.0815,22.5695,57.5258,0.06802754
1320,37.0420,215.5493,22.0203,62.1643,0.06535634
1320,472.0168,209.0847,60.9330,57.6661,0.06075869
1320,488.8094,212.7032,22.5227,53.0652,0.05878413
1320,57.3539,215.3519,30.7175,59.9015,0.05241987
1320,494.1671,214.5662,20.7068,51.2424,0.04656557
1320,464.8104,215.2838,17.7291,39.9912,0.04419040
1320,497.4330,212.5374,32.7319,52.2762,0.02367885
1320,588.4426,207.2934,25.3933,57.9020,0.01637917
1320,500.4719,217.4702,19.4801,49.9084,0.01628882
1320,617.0629,223.7105,20.9320,57.7783,0.01599842
1320,422.2386,216.5587,22.8782,38.7746,0.01506337
1320,426.5438,207.3295,104.6266,59.6631,0.01406851
1321,86.6291,218.7496,25.8403,60.8147,0.82093769
1321,193.4975,222.1675,20.2210,53.2625,0.79081231
1321,527.3821,220.2452,21.8973,51.9091,0.78706378
1321,404.4176,219.0747,22.8270,53.3848,0.78704005
1321,59.4554,216.2225,26.3771,63.8220,0.78182530
1321,482.7765,219.9036,18.1196,48.9604,0.77943301
1321,167.6260,218.6808,20.0800,49.9857,0.76895303
1321,181.9852,222.8019,19.3510,52.3717,0.74413532
1321,502.1600,219.4580,18.7651,51.3478,0.74010372
1321,470.6071,218.4390,17.7819,48.7917,0.65437061
1321,603.4337,226.5273,25.3237,57.8979,0.62279212
1321,513.2621,222.2604,17.4183,47.1075,0.56672257
1321,12.7663,218.4012,22.8811,56.3606,0.42531511
1321,459.4053,216.2943,16.5118,40.6119,0.36501437
1321,507.5992,220.6224,18.4914,49.7728,0.19504102
1321,591.1268,217.3254,22.3215,48.4783,0.11688009
1321,474.3532,220.9087,17.3358,47.0284,0.07388148
1321,-0.3391,217.3707,20.1999,56.7909,0.07030128
1321,44.1491,219.1354,20.4367,51.3176,0.05992816
1321,21.4698,219.7731,22.3085,56.4456,0.04449530
1321,31.8152,220.7511,21.6081,53.6844,0.01898742
1322,69.3631,219.5783,25.5181,58.9531,0.81554133
1322,552.5147,218.0296,23.8239,54.3701,0.79944175
1322,129.0390,216.6231,23.0864,52.9171,0.78731501
1322,165.3766,220.9715,23.3549,54.5027,0.78633571
1322,44.0634,218.3098,22.7922,57.6238,0.73827583
1322,519.8221,221.6492,19.4082,49.6550,0.71852392
1322,585.9867,213.2706,23.2272,53.5082,0.70838475
1322,482.7334,220.7736,18.8201,48.1235,0.69006348
1322,416.6245,217.5293,21.8013,52.3999,0.68680477
1322,508.7433,219.4879,19.6942,51.4342,0.61201602
1322,152.5512,223.5672,21.6615,50.9879,0.60755497
1322,469.6671,217.9619,18.7621,47.9927,0.47308084
1322,21.9391,213.2139,21.3198,59.4134,0.46954218
1322,513.5528,220.4455,20.3844,50.5949,0.35917836
1322,612.6082,228.9566,22.8951,51.9099,0.32356206
1322,6.5413,212.2572,22.4762,61.7874,0.26588753
1322,484.5742,213.6296,20.5821,53.2334,0.23293236
1322,421.1842,209.0676,96.5358,56.5868,0.18689594
1322,435.7300,214.4399,20.0394,42.1168,0.12171143
1322,457.8884,211.2281,49.1002,58.4276,0.08829183
1322,30.1056,215.5566,29.1065,56.8507,0.08143234
1322,419.0981,210.3622,65.2292,51.6323,0.07267980
1322,455.1576,213.8816,17.2193,40.2424,0.04773971
1322,476.7867,220.5021,18.3688,47.3012,0.04752670
1322,11.7648,217.0955,21.6856,53.5446,0.04427282
1322,391.4449,206.4239,154.4767,58.2418,0.04261006
1322,3.0034,217.7702,21.3938,56.4016,0.04240678
1322,505.1817,216.5172,19.3047,50.6163,0.03242478
1322,14.5764,213.3732,60.1268,58.4349,0.03079611
1322,-1.5832,219.2752,17.7883,55.8427,0.02825986
1322,31.1462,217.8983,19.1406,53.0463,0.02564194
1322,489.1577,210.2834,19.3945,46.5759,0.02361800
1322,460.7270,210.2032,67.1395,57.8654,0.01782762
1322,476.3726,211.3501,43.3727,56.0121,0.01717761
1322,401.8515,210.7535,68.5390,56.3336,0.01620402
1322,6.0615,214.5655,46.6406,56.2644,0.01423992
1323,527.8622,221.3927,20.6980,53.7204,0.79356164
1323,94.9260,216.2146,24.2312,53.9720,0.78977001
1323,582.6563,214.7188,24.2675,56.4600,0.78279006
1323,55.8693,217.3100,25.8023,58.1678,0.77708995
1323,515.9194,219.0391,20.2655,53.1966,0.75980753
1323,137.1827,218.9756,25.6638,54.6707,0.75079799
1323,426.7973,219.8607,20.5906,50.2222,0.72997415
1323,31.1925,212.7351,26.3492,62.5786,0.69292641
1323,481.1469,213.3595,19.5053,52.1174,0.65668827
1323,394.6540,220.5860,19.2485,42.5240,0.62851298
1323,469.6305,214.4364,19.4242,51.3155,0.57773668
1323,496.7742,215.4930,16.7994,41.2418,0.55082846
1323,3.2098,209.2209,27.1545,64.2273,0.39850047
1323,475.1922,214.5277,20.0407,51.3208,0.33215734
1323,612.2083,215.8668,21.5647,53.0232,0.20552106
1323,428.3837,210.5838,59.3631,50.5271,0.10284664
1323,452.4635,211.0705,16.9635,40.4501,0.08810245
1323,425.7575,215.4582,30.4505,50.4772,0.06965886
1323,433.6378,208.2969,72.9743,57.8858,0.06114587
1323,442.6476,215.7010,16.7795,38.9198,0.05312437
1323,451.2265,210.1827,43.0958,56.6611,0.05014058
1323,415.0208,212.0810,58.8961,55.5861,0.04767716
1323,132.2695,219.8754,23.4157,54.0790,0.03692101
1323,409.7882,206.5838,118.5305,56.0951,0.02057667
1323,464.8662,209.2626,43.5255,50.7942,0.01899407
1323,402.1516,212.6505,59.7863,54.7437,0.01865400
1323,11.7669,215.3887,21.3807,54.3017,0.01857953
1323,491.0008,211.9382,22.5655,51.2034,0.01347099
1323,-20.4693,206.9279,146.8524,51.3559,0.01165814
1323,386.6532,209.8905,90.9925,58.9632,0.01160500
1323,45.7154,207.1536,135.8685,46.6927,0.01040908
1324,538.2992,221.5700,22.4734,56.5494,0.77797019
1324,434.3114,218.9144,21.8597,49.7526,0.76696616
1324,527.2762,218.3244,22.6929,57.7673,0.76483172
1324,71.1343,211.1031,23.7745,57.2616,0.73623824
1324,116.3360,216.7515,24.1774,54.4830,0.68406129
1324,359.1906,218.8685,19.6904,44.7466,0.62970990
1324,22.0929,216.9827,26.6119,56.0017,0.61336380
1324,48.0576,216.1285,23.4627,55.4741,0.59322858
1324,596.5967,218.1966,20.5112,49.8227,0.50536537
1324,613.2574,219.1890,20.0160,49.3945,0.45712760
1324,476.0605,215.7154,21.8463,50.0800,0.44747469
1324,585.7711,212.7378,21.2344,53.7177,0.41698098
1324,105.2213,217.8002,22.0149,54.3371,0.41663182
1324,377.3773,218.0935,18.9421,45.5643,0.38928637
1324,454.6613,212.2708,17.9581,39.9451,0.33660540
1324,489.4173,214.3825,17.0357,40.5821,0.25523949
1324,472.8053,212.8895,21.6355,48.3864,0.12976550
1324,461.3451,210.9828,45.2249,53.0408,0.11647515
1324,42.9975,217.9134,21.0014,53.2625,0.11208367
1324,366.8754,216.4080,19.3307,46.6266,0.03838849
1324,431.7775,208.3251,85.5114,52.2024,0.02752435
1324,583.6343,215.8112,32.5095,54.4549,0.02370199
1324,476.6470,210.7418,36.6334,47.7823,0.02365647
1324,54.5589,214.0621,24.4997,55.2311,0.01627792
1324,567.6880,213.4600,79.7266,59.6819,0.01323303
1324,470.1629,211.2689,19.8133,44.5329,0.01114995
1324,351.2879,210.0492,103.0889,57.6379,0.01007658
1325,307.3723,219.8391,19.6588,44.8829,0.80956554
1325,571.0803,219.0745,19.3317,49.5036,0.80283415
1325,541.5783,218.4748,23.4100,61.4279,0.78518927
1325,321.0575,219.7938,19.6723,43.4537,0.75434148
1325,488.0841,215.9912,18.9794,47.1549,0.74321735
1325,553.8250,224.1934,20.5763,55.7048,0.72358632
1325,447.4337,215.7935,21.2688,49.4257,0.68685895
1325,594.4850,217.3197,19.0776,47.9430,0.67788166
1325,49.5087,214.9451,23.5442,52.1379,0.65811712
1325,95.2094,220.3062,21.5594,49.3543,0.64291382
1325,80.9007,222.2272,20.6171,48.1344,0.57727414
1325,480.3504,217.1277,18.6613,45.9034,0.54608333
1325,30.7996,219.8436,23.1124,51.1379,0.53831637
1325,6.8051,215.6485,24.8120,55.9566,0.51458776
1325,462.8571,212.7399,17.7962,41.7191,0.30074853
1325,585.5875,212.8688,18.1953,49.7788,0.19977608
1325,559.6341,220.9150,20.1400,54.0963,0.17551428
1325,590.3118,217.6040,19.1769,47.5813,0.12524010
1325,33.8549,214.6759,40.8664,55.7236,0.05863613
1325,42.5453,218.0401,23.7910,49.9755,0.03843660
1326,253.0281,218.0086,21.7182,46.1889,0.82235259
1326,551.9137,218.0398,24.7400,66.0535,0.81372297
1326,283.8489,219.4794,22.8159,42.6940,0.79994971
1326,496.6235,216.5305,16.7499,43.4994,0.79376590
1326,566.4029,221.6597,22.1444,61.7638,0.75300151
1326,485.6302,216.9924,16.1711,42.6866,0.72684801
1326,25.5249,216.9747,27.9334,55.4617,0.68093276
1326,448.8594,216.4441,18.6877,44.7639,0.64640135
1326,78.1267,221.3990,21.1555,49.0028,0.62841898
1326,60.6121,219.5325,22.6800,51.1919,0.62416184
1326,461.8514,215.8166,16.2062,41.0851,0.60339504
1326,598.2573,216.5732,22.9567,51.7064,0.58049029
1326,472.5422,216.1143,15.5385,40.6463,0.57844871
1326,491.9200,216.7233,16.6299,43.4795,0.29717484
1326,-1.3166,220.9167,21.6502,51.1939,0.21623783
1326,467.8722,214.2302,16.4953,41.8015,0.17227323
1326,75.0141,220.9448,18.6208,47.0460,0.08063293
1326,11.1586,218.4901,19.7564,46.6648,0.03893219
1326,481.7368,212.7487,22.1721,44.5032,0.03777150
1326,605.3751,217.7400,22.8582,51.1821,0.03245999
1326,486.9487,219.7545,17.2919,31.8741,0.02737775
1326,18.7881,212.0004,44.8625,58.4146,0.02430980
1326,7.9966,212.7558,66.5473,55.0960,0.01849161
1326,12.6652,215.0564,28.8430,51.4731,0.01439122
1326,590.3547,210.4853,21.9005,46.1274,0.01184655
1327,250.3992,219.0695,21.8522,42.9090,0.84013325
1327,534.3780,216.4131,22.4828,50.8935,0.82331592
1327,565.1446,219.2016,24.5588,68.2125,0.78886825
1327,214.2553,219.3050,19.6800,45.5353,0.75096565
1327,500.2931,216.1003,16.9069,42.4680,0.69769263
1327,580.8784,222.8693,23.5232,64.4444,0.67495704
1327,598.1633,214.7947,22.0880,52.8770,0.65977889
1327,491.2783,217.4532,16.0792,41.5765,0.62217689
1327,464.8065,218.5753,16.1173,40.2045,0.50643384
1327,475.5216,217.5275,15.8256,40.3235,0.50316143
1327,472.7101,215.4286,22.9658,45.3015,0.39171848
1327,450.4004,215.4346,17.6202,40.4573,0.23202167
1327,47.4368,219.3445,27.0550,51.8097,0.17455624
1327,461.6266,215.5746,31.0239,45.5752,0.16807806
1327,37.8651,219.7589,27.4619,52.4862,0.16763712
1327,56.4093,218.0197,23.8958,51.1226,0.16052881
1327,16.3076,216.7110,24.2551,51.2619,0.14436992
1327,18.3124,213.7117,62.7363,56.6077,0.08063106
1327,452.0544,215.6109,26.9217,42.4545,0.07413007
1327,-1.6640,216.1046,20.1472,50.9789,0.05168471
1327,450.6439,210.2408,69.4739,53.6384,0.01639271
1327,6.9947,214.0244,57.2698,53.2538,0.01621426
1327,484.8747,217.6293,16.0106,41.1330,0.01566242
1328,519.8170,215.4811,21.0787,49.3330,0.80498654
1328,579.7282,219.5233,26.4166,69.4884,0.79255116
1328,178.2714,219.7458,20.7226,45.1664,0.75488764
1328,598.0861,224.3073,24.1554,63.7784,0.71479905
1328,503.4854,214.7123,16.9544,43.2240,0.69559914
1328,478.4582,216.1955,16.6483,44.1566,0.67911953
1328,468.4631,218.5036,16.3906,42.0267,0.67138660
1328,493.2900,216.0454,15.7090,40.9094,0.65787619
1328,41.3227,213.4059,21.5866,55.0949,0.58023596
1328,25.2132,211.3429,23.7633,58.7004,0.55423826
1328,16.8143,210.2176,26.2653,60.8666,0.15535785
1328,10.6706,208.1070,26.0525,59.1369,0.09167393
1328,464.7634,217.1491,16.4272,39.9253,0.06427347
1328,485.9435,213.2545,24.5040,43.6429,0.04455237
1328,460.3530,217.7563,14.7402,35.8661,0.03602976
1328,487.2929,218.8007,17.2613,31.3871,0.01967061
1328,214.6778,218.9518,20.0285,43.9514,0.01441848
1328,459.5504,212.0353,35.4621,48.0095,0.01165461
1329,594.6934,222.8153,27.5942,65.3404,0.79708284
1329,474.6410,220.8072,17.2296,42.2302,0.74944764
1329,486.3193,218.3197,17.4914,44.1823,0.72238636
1329,26.2640,213.1967,21.8867,52.8751,0.66648501
1329,507.7683,216.5706,17.6528,45.4264,0.66489112
1329,143.7290,216.4516,24.2337,49.0730,0.55993032
1329,10.0240,212.9172,23.5390,55.8924,0.45390821
1329,516.6189,215.5798,16.7899,43.1268,0.45090592
1329,614.3661,227.7636,21.8503,55.4655,0.31382716
1329,44.8451,208.3997,20.7609,46.6765,0.15026136
1329,498.1954,215.0185,21.1754,44.6758,0.12029620
1329,458.1465,216.0606,15.5726,34.3040,0.10378438
1329,584.9825,210.7864,21.9906,50.1483,0.06497562
1329,37.0621,211.2815,32.8441,44.8887,0.03895300
1329,-3.0427,206.7842,80.2068,50.7924,0.01734070
1329,17.5862,208.1086,69.9248,48.5887,0.01583698
1329,461.5323,217.1761,17.7920,40.7566,0.01123137
1329,8.4536,209.5692,42.6092,51.8927,0.01111499
1329,16.1375,213.5024,20.3335,51.4278,0.01022730
1330,483.2823,224.4387,17.7195,44.3492,0.76320213
1330,507.6028,218.3719,17.4343,44.4375,0.73483700
1330,497.0835,220.1092,17.0179,46.0958,0.70136029
1330,597.3851,216.0039,22.7296,54.0936,0.41629148
1330,13.0943,215.4327,19.8290,46.4930,0.22838227
1330,41.0613,212.9573,22.3868,45.0104,0.19880156
1330,147.3091,221.3646,22.6017,47.4757,0.18226406
1330,-2.1058,211.6790,89.4686,50.1118,0.14363419
1330,33.2320,213.5885,22.5209,45.0408,0.12911387
1330,110.6973,214.4055,27.9326,57.7567,0.10770477
1330,10.8428,214.1703,40.7672,47.7615,0.08531751
1330,465.6850,215.8828,16.7055,35.0346,0.06974733
1330,0.2856,211.3980,20.6637,56.9569,0.05391520
1330,615.8470,224.9514,22.1195,58.5047,0.05329986
1330,-20.6324,210.0112,164.2793,53.3324,0.04600262
1330,589.7205,221.4858,20.0472,44.7091,0.02685609
1330,72.6945,208.6358,28.3006,48.6509,0.01306895
1331,528.1109,219.8535,19.7747,51.0637,0.79485762
1331,516.1692,225.7820,17.7791,45.6139,0.75368470
1331,502.2918,215.3039,19.9893,47.4906,0.65295058
1331,24.8692,209.4851,55.5280,50.6566,0.49338493
1331,471.5447,214.6277,17.3852,36.3972,0.17128900
1331,3.6718,210.6790,84.1539,48.5646,0.11851623
1331,7.7207,212.9272,53.9783,43.7755,0.05173154
1331,-1.7607,211.7452,20.3184,51.0507,0.03380370
1331,67.0909,229.9707,22.2501,43.1122,0.02220215
1331,512.0005,222.8701,18.6936,45.3710,0.01418017
1331,27.3085,210.3679,31.9154,45.8681,0.01145669
1332,557.4496,228.0955,21.0789,54.5595,0.79558438
1332,568.6274,224.5350,22.5223,58.0403,0.79366666
1332,520.0913,216.7352,21.6609,52.6124,0.71815282
1332,530.5986,216.9174,19.6604,49.5940,0.63912386
1332,44.1137,213.8802,28.5862,67.3931,0.63293475
1332,27.4677,216.6492,26.4627,63.7739,0.55485582
1332,0.5649,213.9592,20.4699,50.2491,0.05408208
1332,16.9541,214.0980,46.3209,64.9374,0.01654571
1333,584.2845,231.3650,24.4918,61.4125,0.83353257
1333,515.1198,215.7486,19.3795,51.3887,0.82742310
1333,530.6326,217.2190,19.2136,52.5464,0.82498795
1333,543.6612,214.9399,19.4835,52.5918,0.81459492
1333,604.5581,222.9889,26.4189,68.7520,0.79382491
1333,-18.2502,202.7215,115.2281,51.2572,0.06809007
1333,424.8265,212.3309,24.9494,40.0358,0.03716405
1333,-35.6006,201.6176,169.4425,55.4589,0.03243902
1333,465.2886,218.9579,26.6458,52.3861,0.02878599
1333,11.6704,209.7169,25.2509,49.5156,0.02720834
1333,420.8910,209.0708,36.7595,44.5052,0.01279678
1334,564.0220,209.5072,22.3146,61.8689,0.77942586
1334,546.9677,209.0058,20.4230,56.5696,0.75603151
1334,534.9140,211.3253,20.5469,54.1090,0.72478694
1334,574.9868,208.9169,20.3434,59.3495,0.61642385
1334,437.2219,205.5715,21.1555,43.5468,0.11514511
1334,493.1511,218.6399,27.1920,58.8768,0.10165805
1334,423.4972,206.2962,19.6763,45.1788,0.07724290
1334,423.3230,202.5914,59.8508,47.5412,0.06214454
1334,429.0566,204.7853,34.0695,43.9330,0.06185708
1334,400.9165,199.1355,132.6616,55.3757,0.01753414
1334,441.2705,206.8290,22.3239,45.7952,0.01200863
1334,364.9919,201.3432,130.6831,53.3782,0.01042696
1335,451.3703,206.3064,17.8887,44.5303,0.48054245
1335,488.3077,209.0821,21.0340,47.5462,0.41244638
1335,463.0286,208.8224,17.5439,42.7500,0.37088746
1335,456.8704,207.3822,27.0443,45.1111,0.27691638
1335,466.8630,208.8051,17.8384,42.3763,0.21280684
1335,471.8396,208.7593,17.4956,40.6749,0.17835657
1335,447.9819,204.9684,42.3483,49.6154,0.14463402
1335,535.4490,205.1241,31.8348,77.1653,0.12063114
1335,458.5070,205.9581,38.1890,47.2681,0.10181774
1335,420.2317,203.3854,22.1702,50.9808,0.05439160
1335,458.5681,207.8623,17.7093,41.7010,0.04485207
1335,404.3994,201.7365,86.1217,51.4943,0.03443268
1335,557.0160,217.0215,33.9243,77.7523,0.02618659
1335,456.5338,214.3048,16.8511,31.3646,0.02534833
1335,468.9841,205.8860,45.8785,49.2283,0.02375576
1335,534.7767,206.8408,26.2083,60.8712,0.01449481
1336,546.6079,207.4449,26.1854,69.8279,0.82742774
1336,529.5624,209.9399,20.0636,52.5354,0.73613834
1336,515.3769,210.8854,19.9316,50.9155,0.67500651
1336,588.8152,211.3494,25.4781,60.5876,0.07348198
1336,503.5544,208.8558,17.2251,41.2191,0.04487427
1336,453.6864,206.6829,25.2477,42.5225,0.04170818
1336,482.0692,206.1668,56.6057,53.4597,0.04160698
1336,511.6015,210.6291,19.1439,45.0856,0.03888209
1336,439.6901,205.5251,68.6668,50.7473,0.01535263
1336,406.8768,202.5791,166.7151,60.0930,0.01462392
1336,462.5653,204.4232,89.6039,55.2016,0.01367238
1337,603.1332,206.5236,28.2954,73.7383,0.75582194
1337,509.0688,203.4914,20.9633,46.2484,0.62395877
1337,530.1807,202.2720,27.7683,55.4176,0.34018451
1337,479.9718,204.5266,19.3317,44.2137,0.18383303
1337,612.2250,206.3146,24.1626,72.4681,0.01596936
1338,593.1020,199.5166,27.6605,67.5779,0.72404408
1338,519.0151,197.9120,26.3027,65.9086,0.72127199
1338,50.8589,176.5767,36.6118,77.8188,0.29360622
1338,611.6853,199.4197,24.3717,74.9135,0.17532042
1338,12.5608,205.3386,23.0739,49.7183,0.06534005
1338,494.5680,202.3558,21.7513,48.9784,0.06167899
1338,9.1150,180.4255,34.0754,81.5318,0.01656305
1338,1.2269,206.0940,20.4407,51.1548,0.01542789
1339,575.9208,195.6569,30.4064,61.9380,0.60721415
1339,534.0677,202.9843,26.1044,51.9078,0.05218415
1339,574.2402,173.9316,39.2786,90.5543,0.05167180
1340,585.1525,201.8131,25.9537,64.3615,0.24562569
1340,447.2440,215.3326,21.6135,47.0424,0.20137119
1340,470.1864,216.7970,24.6343,55.2530,0.05089748
1340,503.2432,204.4657,18.7317,38.8563,0.01883505
1340,453.0219,218.4771,21.4019,47.5992,0.01550916
1341,476.6629,208.9184,23.5026,58.2511,0.74806565
1341,495.3686,223.8591,17.9238,42.4132,0.34476024
